95.091576	177.030426
94.447853	176.649704
73.387810	154.721451
92.869904	167.644028
83.315918	175.262451
90.278458	168.914368
85.284752	172.793579
64.079811	152.485321
82.496147	174.125900
89.171104	176.681473
64.785278	113.105156
53.229610	113.580429
62.500050	125.580620
85.204987	155.278336
81.679939	153.855850
82.897194	146.959564
89.601151	154.156372
75.237427	159.369690
95.574966	143.646683
67.625237	86.226967
89.364159	142.995392
90.142120	135.435699
95.667961	124.723778
54.465679	93.812149
100.134506	142.295044
99.669083	135.958633
93.962830	126.167450
94.127068	135.769501
96.221375	136.964111
99.368752	146.019470
102.506226	141.575577
99.594620	137.209518
103.164810	138.684113
102.006020	141.527832
102.436668	145.444519
102.718834	147.602463
100.497124	156.721878
101.060928	149.658295
103.339226	160.054932
102.994637	147.660934
104.574806	151.832443
107.285545	157.474350
102.950806	159.320023
103.738274	145.339523
106.625443	156.548370
105.426033	161.526459
109.273605	147.312836
107.984657	149.105194
109.754448	142.722626
106.789543	145.668900
105.227295	139.180908
106.876015	142.794662
106.329041	142.229111
106.776138	140.184189
106.582451	142.560852
106.259392	141.013550
103.151611	142.766434
104.686615	135.546646
103.289383	137.746857
101.378906	134.783981
105.463036	136.270920
102.399818	129.757278
54.334698	142.725342
98.455498	129.104309
101.405891	133.080963
100.829430	130.283997
99.072960	129.472214
96.054604	136.965805
94.892403	136.108368
94.293304	135.667297
97.275444	130.769180
94.295410	133.726501
94.105423	128.739319
89.233444	75.859886
95.742767	91.516335
97.547874	99.418770
95.270393	125.187050
86.780785	112.100578
92.987633	124.984467
92.156578	105.762527
93.835678	110.027115
90.908234	90.617638
89.984711	99.994865
88.510590	95.569092
89.752167	114.079605
85.590065	111.175903
87.667999	100.357597
82.235245	116.617332
68.847374	102.338570
89.565262	121.450127
85.082603	115.627800
39.439919	154.212357
87.950928	88.783035
80.585747	94.928947
85.755890	118.374001
82.345276	122.450722
84.058884	115.398575
77.769104	115.540627
86.304100	121.097313
79.798645	105.723030
84.423523	104.714325
86.374054	99.879654
83.346268	112.134674
84.396164	97.889076
79.931686	103.631561
12.283835	62.463051
68.421944	90.778816
74.364166	82.494736
76.475174	85.803307
79.351807	84.929489
76.782875	93.445099
76.525024	104.679771
81.218422	90.342537
79.019272	104.685463
78.219650	83.390457
73.472595	89.668213
72.627922	90.049149
110.672836	73.858253
109.585098	74.695045
109.438354	75.104485
111.272736	76.277550
101.789299	73.858452
99.119141	56.894360
99.959671	42.822243
97.832115	23.107340
98.124100	44.313614
98.408936	48.175056
96.395424	64.534920
97.232773	76.510139
118.901711	132.605576
116.223228	123.625336
116.447685	153.822754
118.432472	162.090988
117.825478	178.779373
107.575119	113.880028
96.388634	96.784073
100.148811	79.399170
113.780754	99.057777
114.873322	100.444603
114.760254	92.145523
112.319496	82.693970
111.065788	85.756294
111.425781	83.035446
89.110199	70.709122
88.890648	61.137493
88.157913	65.288719
86.902008	68.152573
87.945045	66.020897
106.578918	93.470467
96.042046	79.382477
95.635437	75.754547
95.678337	75.666199
93.655586	72.745407
94.599716	77.774078
94.928589	78.021080
103.842354	108.813690
103.083138	112.306702
101.299568	105.767288
98.682266	94.617302
97.042038	91.764343
98.112770	92.062691
95.071785	96.390007
97.542145	100.012054
96.667976	107.123917
91.480751	114.469353
92.395920	101.518837
87.074966	107.718971
92.972916	111.438461
92.397209	101.116295
78.270950	77.242554
79.311554	59.813572
87.479622	89.736702
77.573921	72.153542
82.240623	97.013275
85.477989	93.859985
86.997498	76.916351
87.518196	72.873123
86.600456	70.898178
85.719269	90.292763
85.694481	105.909103
85.113731	112.981750
86.752777	117.726173
84.963028	120.129944
84.084259	118.914955
85.003929	141.045944
81.915443	140.435013
78.604141	162.634064
81.717186	135.973022
89.931763	151.500168
75.519974	70.965134
75.712708	150.633453
69.451225	114.104309
62.120304	126.058228
71.220451	90.640663
53.587986	177.155731
59.277439	97.108269
82.927338	120.013771
72.153229	119.402222
79.405853	12.367923
77.211632	22.114729
80.320107	123.291603
55.832443	101.700035
68.540382	153.143906
70.129250	141.137314
71.083862	119.098221
68.126305	119.449181
68.311462	124.786224
79.173553	166.099289
68.003036	80.900398
68.580513	68.481339
58.298080	107.280197
64.432320	83.139732
64.323982	105.377304
63.278381	89.576050
58.005112	77.076141
69.198334	176.577316
62.698513	80.554886
75.772415	162.796906
61.276321	61.463181
62.624840	63.699203
72.972610	85.680023
57.619663	32.305870
53.725658	89.306267
66.673615	85.383270
68.415337	79.241829
58.256386	26.999508
55.420685	23.624023
54.199230	18.802143
70.443047	95.082161
63.051056	105.850334
53.678928	1.888380
63.459217	41.068233
52.490295	2.843505
56.316723	91.587196
61.150261	80.798653
43.496574	23.985199
73.663971	43.686199
62.408936	72.920525
44.395863	16.661392
67.251320	117.252892
68.100739	127.361786
41.528629	128.819992
45.525738	131.306396
56.403954	124.506187
41.340164	124.682747
53.390800	129.031677
63.714043	127.267433
62.447590	115.669151
38.093754	11.179827
54.085144	61.648399
35.270077	37.590206
50.153786	82.320129
50.401863	91.291046
56.665318	105.344101
60.966312	116.289078
58.950531	106.170837
54.393681	37.857002
54.127880	65.167336
56.073238	69.115257
57.203777	84.596535
55.553173	96.602173
55.411766	112.406120
54.908146	112.635078
60.422165	103.049294
54.425198	77.830788
