0.108020	0.764735
0.011874	0.691247
0.354187	4.205978
0.017188	0.624108
0.012847	0.403521
0.017100	0.531155
0.013166	0.443566
0.012350	0.160281
0.016483	0.326654
0.020819	0.327254
0.269606	6.482251
0.019462	0.260566
0.011097	0.255109
0.018954	0.332311
0.024862	0.375244
0.204910	6.476393
0.206828	6.161517
0.170387	5.244246
0.173054	5.626455
0.322959	6.174887
0.019566	0.250497
0.154564	5.214651
0.023557	0.388502
0.026293	0.348520
0.038477	0.493783
0.464334	10.263577
0.370869	7.335076
0.506540	9.324458
0.518910	6.820240
0.572934	7.187869
0.517238	5.500083
0.572353	9.151983
0.603135	8.953606
0.391042	13.999115
0.253746	7.536019
0.011962	0.589411
0.405060	5.724566
0.551476	12.118956
1.081454	29.094236
0.491992	10.084202
0.441446	12.458921
0.530329	10.475796
0.461858	12.363223
0.744238	18.563073
0.427182	11.725859
0.451320	12.393229
0.442894	12.066526
0.410937	10.804723
0.395572	11.139459
0.362393	9.710694
0.522808	5.994189
0.516096	6.415580
0.117497	8.312344
0.177294	6.036187
0.253896	8.649828
0.172621	7.159250
0.260836	9.363522
0.262168	9.504879
0.214179	10.153691
0.059093	0.866163
0.048991	0.494759
0.053244	0.600945
0.049309	0.826794
0.047862	0.617764
0.052878	0.751947
0.047027	0.714542
0.045709	0.867035
0.052621	1.095004
0.051934	0.846233
0.044666	0.809601
0.042659	1.021473
0.043197	0.979930
0.044468	1.019219
0.036225	0.914550
0.033066	0.784224
0.036762	0.921391
0.028283	0.913829
0.031862	1.217433
0.029154	0.853280
0.032076	0.640261
0.029308	0.713675
0.037286	0.835305
0.032194	0.941548
0.043845	1.116540
0.036321	0.691786
0.038357	0.873527
0.042608	0.822729
0.057576	1.209296
0.060972	1.241700
0.064786	1.017565
0.059329	1.138669
0.067306	1.467040
0.060182	1.500869
0.052158	1.222722
0.055984	1.241679
0.054703	1.320816
0.062162	1.457000
0.051042	1.215447
0.049543	1.208222
0.044043	1.103690
0.048952	1.079602
0.048088	1.027890
0.045111	0.853848
0.053710	0.926999
0.042588	0.804357
0.033020	0.253460
0.024465	0.229365
0.020351	0.328773
0.030765	0.456082
0.032155	0.818876
0.040432	0.950493
0.033483	0.640040
0.026897	0.596965
0.048333	1.442401
0.036201	1.142357
0.044475	1.372395
0.038079	1.111052
0.022341	0.658038
0.082095	1.179770
0.098772	1.564613
0.093796	1.451299
0.072686	1.124735
0.038411	0.295221
0.029736	0.061458
0.059209	0.883625
0.052111	0.512961
0.096846	1.608554
0.092929	1.382660
0.209871	4.063172
0.056301	0.978967
0.212423	1.990049
0.075445	2.025355
0.058735	1.190492
0.074855	1.080317
0.051196	1.491448
0.254565	3.642774
0.049726	1.093946
0.056583	1.187569
0.051850	1.089229
0.025778	0.602663
0.037349	0.702524
0.041571	0.863973
0.051204	0.833864
0.048432	1.108914
0.046237	0.912386
0.049309	1.044114
0.310526	0.789066
0.016033	0.955833
0.315398	2.409497
0.035338	0.817571
0.044111	0.966196
0.034268	0.811276
0.024592	0.591848
0.031771	0.787986
0.027447	0.728520
0.034179	0.810045
0.023782	0.517020
0.022506	0.469423
0.026431	0.572135
0.015817	0.263318
0.014332	0.362471
0.018808	0.318222
0.018502	0.397983
0.018282	0.864091
0.021349	0.562060
0.024158	0.723379
0.024394	0.603993
0.020186	0.611732
0.022361	0.571944
0.026670	0.729005
0.028405	0.792541
0.029046	0.855720
0.029262	0.757589
0.029010	0.817110
0.024127	0.752049
0.027034	0.887762
0.029762	1.054538
0.029827	1.000172
0.023519	0.804600
0.024430	0.923354
0.026140	0.910396
0.022517	0.783566
0.030896	0.654248
0.020840	0.535397
0.016744	0.577973
0.016236	0.545037
0.022314	0.359804
0.017429	0.587899
0.020870	0.736654
0.025993	0.463894
0.016703	0.534331
0.016655	0.506032
0.018427	0.444657
0.019193	0.308592
0.019238	0.476228
0.020090	0.611568
0.019586	0.582007
0.023514	0.676710
0.025043	0.630929
0.022872	0.574202
0.029171	0.638048
0.010387	0.345110
0.012116	0.503776
0.008418	0.547675
0.019394	0.662413
0.026166	0.787414
0.026259	0.673810
0.026230	0.624765
0.027040	0.661048
0.022293	0.585028
0.012929	0.310392
0.029571	0.423872
0.022394	0.299463
0.037617	0.713939
0.026626	0.456750
0.068823	1.536586
0.039616	0.692727
0.040314	0.701028
0.044485	0.813527
0.044319	0.879256
0.047973	1.046278
0.042597	0.930767
0.058366	1.343557
0.053745	1.231413
0.048832	1.254260
0.058235	1.405522
0.051921	1.483884
0.044882	1.328896
0.042349	1.486195
0.047705	1.568805
0.040961	1.362323
0.035513	1.278573
0.034677	1.294353
0.036404	1.121901
0.028313	1.012281
0.031838	1.056218
0.033029	0.841037
0.037553	0.840290
0.029939	0.840737
0.028966	0.832543
0.030253	0.947246
0.044475	1.039873
0.036120	0.847105
0.041034	0.521058
0.035204	0.541591
0.041152	0.298970
0.046731	0.656559
0.041791	0.567411
0.039236	0.243064
0.039742	0.413651
0.045242	0.461471
0.044188	0.439543
0.043364	0.493872
0.057761	0.804909
0.060040	1.033604
0.034514	0.352486
0.032451	0.445010
0.026855	0.183519
0.026246	0.276899
0.027051	0.403082
0.044559	0.422012
0.037181	0.410775
0.046795	0.557074
0.043805	0.416660
0.035241	0.478659
0.032701	0.611479
0.037350	0.976363
0.038243	0.577528
0.056605	0.822813
0.045480	0.582531
0.046399	0.715094
0.068210	1.226631
0.055169	0.789289
0.067408	1.200072
0.050708	0.844773
0.053950	1.040832
0.069414	1.138243
0.091218	1.740226
0.087256	1.643313
0.072745	1.227740
0.110748	2.172794
0.107855	1.953246
0.112557	2.383605
0.096875	1.970187
0.038548	0.949178
0.045290	0.692501
0.053473	1.254981
0.202886	3.861360
0.034048	0.855347
0.042860	0.940742
0.077441	1.974956
0.043601	0.846928
0.031533	0.642860
0.034104	0.651273
0.176078	2.386054
0.096995	2.325139
0.042372	0.970601
0.079832	1.748617
0.072963	1.656003
0.062255	1.419456
0.061526	1.291235
0.052293	1.128624
0.054579	1.263744
0.055725	1.088389
0.061292	1.264098
0.072503	1.679321
0.078288	1.564188
0.071489	1.506725
0.084041	1.878889
0.106094	2.211344
0.100181	1.870140
0.058604	1.323494
0.065785	1.435641
0.049574	1.099535
0.064224	1.423104
0.149706	1.463974
0.039229	0.903716
0.039611	0.811885
0.063761	1.313342
0.048481	1.043031
0.091377	1.887122
0.039646	0.919931
0.027750	0.659858
0.031468	0.731733
0.034263	0.721772
0.036178	0.697573
0.030155	0.562300
0.024078	0.633703
0.033617	0.781261
0.037961	0.847916
0.027857	0.669515
0.029182	0.740014
0.034768	0.712703
0.030489	0.794059
0.036128	0.746179
0.033281	0.707851
0.029955	0.600128
0.028288	0.822005
0.021400	0.511562
0.029343	0.464989
0.027122	0.672998
0.028436	0.829796
0.039890	0.885486
0.035653	0.812096
0.032693	0.765185
0.034947	0.774624
0.040940	1.049543
0.034352	0.863393
0.042362	0.896518
0.033597	0.786023
0.034267	1.065760
0.041829	0.809356
0.039555	1.047084
0.040042	1.126769
0.040601	1.163140
0.033064	0.980467
0.042475	1.304885
0.041185	1.464719
0.033236	1.123226
0.031136	1.294674
0.038485	1.403205
0.037713	1.404637
0.040371	1.521019
0.028755	0.983777
0.039941	1.407154
0.035112	1.288099
0.038860	1.470791
0.040295	1.457823
0.036759	1.328230
0.038731	1.420618
0.033388	1.081256
0.035587	1.222362
0.029497	1.035736
0.032819	1.221166
0.027032	1.082832
0.029382	1.223129
0.027527	1.144518
0.033501	1.333044
0.028650	1.143705
0.033360	1.208215
0.025492	0.980828
0.031563	1.020927
0.033579	1.218974
0.037080	1.435466
0.032666	1.421475
0.028792	1.288924
0.025144	1.155777
0.038198	1.130295
0.021614	0.971152
0.021272	0.916938
0.022121	0.854369
0.027901	0.840931
0.016810	0.819601
0.024040	0.959116
0.032314	0.847039
0.031182	1.016997
0.019979	0.818075
0.029822	0.843874
0.014770	0.631089
0.017579	0.696260
0.012024	0.605242
0.008805	0.445973
0.005444	0.724291
0.028456	0.802037
0.018451	0.624032
0.008817	0.441068
0.038809	0.856494
0.039362	0.844720
0.011670	0.641403
0.035962	0.801640
0.044024	0.974225
0.024949	0.555937
0.008069	0.648951
0.031151	0.703741
0.008395	0.595780
0.018155	0.703832
0.025680	0.888526
0.030065	0.834049
0.019439	0.364830
0.029716	1.168693
0.015292	0.456666
0.025142	0.506528
0.030623	0.574476
0.014520	0.330609
0.015527	0.623343
0.007096	0.428175
0.030441	0.994821
0.012352	0.526512
0.028149	0.388735
0.020207	0.572575
0.021412	0.452637
0.018911	0.520872
0.030260	0.576700
0.022222	1.082236
0.024263	0.722865
0.038303	1.000428
0.032333	0.651373
0.027196	0.493174
0.043081	0.834269
0.175395	4.068771
0.034869	0.922975
0.040674	0.699401
0.050001	0.953968
0.051591	0.987029
0.056886	1.013252
0.046029	0.960691
0.028622	0.567857
0.059622	1.152764
0.038502	0.618518
0.055738	0.980781
0.088529	1.782922
0.063018	1.191973
0.067618	1.293090
0.071772	1.334981
0.063750	1.270461
