0.045363	5.843628
0.055973	6.490440
0.053599	6.263008
0.060190	5.711626
0.054688	7.128835
0.054646	7.502996
0.054810	6.670143
0.045082	5.570744
0.050314	7.090168
0.056826	6.894270
0.060951	6.437499
0.061822	7.549826
0.061133	6.808771
0.045267	6.386081
0.040369	7.900245
0.038169	7.620765
0.036869	7.625902
0.034481	8.576774
0.018756	9.181804
0.021517	10.025017
0.019077	9.703267
0.024459	10.412853
0.033260	10.916450
0.041508	10.817412
0.040563	11.459278
0.047747	10.530809
0.047952	11.528443
0.056361	10.134798
0.046969	8.020003
0.039375	8.721518
0.042246	8.293608
0.058550	7.760095
0.039648	6.774524
0.041815	8.218080
0.033024	6.160265
0.038205	6.047629
0.055725	6.418005
0.044012	5.548774
0.042193	4.826113
0.050312	5.249009
0.048571	5.560193
0.046390	6.591606
0.048870	5.375322
0.058228	6.459722
0.046713	5.951965
0.033590	3.922486
0.032904	5.879296
0.037301	5.082438
0.029634	3.676268
0.009502	3.637737
0.026602	4.547139
0.010278	6.010355
0.023092	6.350173
0.028495	5.599483
0.021039	5.252737
0.023080	5.172982
0.022194	5.325862
0.034664	5.462593
0.037722	4.968081
0.037150	4.651484
0.039804	4.437875
0.026717	4.279641
0.029744	3.546867
0.058405	2.994742
0.055866	3.784343
0.040617	nan
0.043330	nan
0.058672	nan
0.042793	4.234401
0.035294	4.854419
0.027329	1.569190
0.021971	2.811391
0.021437	nan
0.016340	2.439619
0.016109	3.164038
0.009893	3.521840
0.010663	nan
0.012726	1.945544
0.014683	2.956069
0.014324	1.978259
0.011919	2.069908
0.017255	3.152389
0.017529	4.978629
0.015770	4.796823
0.019323	4.236434
0.019028	5.653202
0.030897	4.610063
0.037385	4.791598
0.025165	6.073341
0.023600	8.456827
0.039669	6.178922
0.034883	5.606890
0.048891	5.489902
0.039804	5.392337
0.044385	6.169791
0.052169	5.938267
0.037631	3.519616
0.058636	7.486798
0.070802	6.791728
0.079022	6.648387
0.058764	5.149165
0.070408	5.993393
0.069490	5.140033
0.063407	4.380168
0.057335	4.825140
0.065565	4.634284
0.066051	4.648453
0.066280	5.112848
0.072225	6.468080
0.060270	4.585714
0.049343	6.154160
0.054347	5.321302
0.062716	6.558017
0.064576	5.808011
0.059266	5.116522
0.062732	6.046853
0.048379	7.105064
0.054624	5.505141
0.069032	5.986727
0.076588	5.906536
0.095328	4.780965
0.098698	6.297795
0.100667	6.419347
0.113789	4.048588
0.094980	3.882165
0.096879	4.423209
0.097980	3.106112
0.093749	3.437933
0.086688	1.913088
0.084901	5.473475
0.088688	7.161608
0.108201	9.507725
0.110222	8.321143
0.101574	10.717317
0.104263	8.093699
0.110231	9.732217
0.121121	8.676669
0.126748	9.691955
0.130059	9.247362
0.108544	9.835618
0.142620	9.704076
0.140571	10.652838
0.131653	11.602807
0.131110	10.388664
0.150835	6.790920
0.136846	7.327021
0.149408	6.181457
0.164413	10.848816
0.176394	14.305777
0.171049	10.803710
0.198177	16.497147
0.244863	15.029673
0.259681	15.896226
0.286744	11.777122
0.263994	14.323975
0.280605	10.194165
0.292827	12.017803
0.309640	12.053764
0.277478	14.679145
0.207675	16.233402
0.190997	14.236163
0.163225	17.783129
0.126722	12.121425
0.109502	12.892257
0.112001	13.655369
0.147573	6.420201
0.165447	14.748806
0.151198	12.150437
0.148390	13.044670
0.144177	11.408058
0.152511	14.705800
0.130974	15.453139
0.137053	15.003798
0.145355	14.906703
0.131459	18.281128
0.116193	16.773497
0.098981	16.339388
0.037501	18.149174
0.079347	14.610387
0.055592	12.803555
0.047714	9.294775
0.043158	6.273002
0.034067	10.085341
0.038010	10.502116
0.020817	10.241796
0.018055	6.245353
0.029989	6.819116
0.013935	4.366743
0.026644	4.659723
0.040272	2.976915
0.042230	0.783342
0.036707	2.077457
0.021417	nan
0.026468	2.844881
0.047837	3.224324
0.073147	1.383076
0.071655	4.049168
0.078626	6.836206
0.083028	7.141787
0.087138	4.220883
0.118863	3.825286
0.125306	5.805583
0.135801	4.702039
0.151774	5.655279
0.177942	5.310698
0.186702	7.980152
0.200269	9.944410
0.223570	2.323265
0.258373	5.452694
0.259615	12.688736
0.307531	17.791172
0.313888	12.609372
0.307281	8.712800
0.330322	8.244347
0.372618	10.506891
0.371099	20.033030
0.426670	8.482356
0.386663	11.341065
0.408463	17.380548
0.497538	12.805331
0.442173	12.204720
0.532898	18.059483
0.487632	16.548958
0.527846	26.478716
0.407559	11.567684
0.385238	16.061049
0.354747	15.567682
0.371625	19.412886
0.342504	12.367607
0.299815	12.505764
0.244009	12.261643
0.204061	7.381866
0.181684	7.621689
0.181928	6.566370
0.143483	5.344939
0.105816	4.981458
0.084261	3.774608
0.077677	nan
0.075026	2.833853
0.083773	1.656069
0.085860	4.548000
0.093038	5.247218
0.093183	4.216058
0.087930	8.957456
0.091850	11.693674
0.123928	8.357215
0.100345	11.325778
0.124458	10.527387
0.105707	11.843510
0.123982	16.491337
0.107746	15.575698
0.140183	14.406736
0.118571	11.708215
0.113998	9.607421
0.119623	11.718523
0.083403	13.444448
0.095185	12.654263
0.131875	9.014216
0.136872	10.773994
0.161151	9.617448
0.160979	11.896815
0.156902	10.450271
0.144370	10.686337
0.149963	10.827698
0.107293	16.542549
0.085737	15.033536
0.076419	13.473126
0.068877	14.430574
0.061898	12.220003
0.037207	10.142604
0.074167	10.731350
0.085135	12.124466
0.097283	11.470698
0.074156	8.470249
0.092829	8.279144
0.109917	5.886617
0.099164	9.011957
0.097609	7.984469
0.109866	9.466510
0.124284	10.850044
0.081996	9.581448
0.086039	7.305502
0.078384	9.711098
0.068140	10.557273
0.050978	7.218902
0.051745	10.505773
0.052953	11.406409
0.070070	13.872375
0.084955	16.318996
0.067391	16.339052
0.119952	20.467207
0.110399	25.165546
0.109884	19.105631
0.106366	18.819696
0.102868	17.053415
0.084052	22.775356
0.072688	20.173672
0.093693	18.212637
0.064458	20.137098
0.081468	22.284666
0.085740	17.880655
0.100029	19.344465
0.050088	21.064667
0.049961	22.168795
0.051187	21.260757
0.043182	20.241650
0.030485	19.569647
0.051156	19.859657
0.065975	21.502546
0.058299	18.991371
0.042096	19.642056
0.030369	20.843204
0.014381	18.846622
0.030398	15.960557
0.041337	15.039538
0.052394	12.218206
0.024616	10.573965
0.009924	12.399080
0.028135	11.614964
0.032918	11.214764
0.032502	13.051462
0.074783	12.286177
0.068257	13.208998
0.069726	7.418591
0.085794	6.617691
0.067579	5.364095
0.083307	6.296053
0.081787	8.046330
0.079630	6.879032
0.108932	9.271986
0.094138	7.541002
0.161625	7.445045
0.161164	5.570463
0.143769	8.291341
0.118193	7.639243
0.117286	7.052622
0.129341	7.632575
0.121385	8.921259
0.126982	7.079998
0.129938	8.267308
0.119849	7.859089
0.117853	7.854803
0.104748	5.994439
0.117108	8.798164
0.120782	7.074355
0.125567	5.614286
0.144742	4.618377
0.141243	3.992903
0.135673	6.150979
0.123304	5.329242
0.111213	6.761912
0.112562	3.859514
0.133135	5.216840
0.110208	6.036743
0.114114	3.856064
0.107208	4.024540
0.109126	1.843921
0.107708	nan
0.105243	nan
0.084419	2.501088
0.080501	2.581176
0.074981	3.121697
0.073968	2.603520
0.085393	2.104410
0.095643	3.115422
0.116074	2.507340
0.121896	3.983482
0.115163	3.273476
0.138798	3.110393
0.138027	5.257950
0.154505	7.172753
0.144477	6.274749
0.160712	5.702297
0.179457	6.423372
0.194653	7.800366
0.175822	5.037721
0.181655	3.431780
0.201193	3.855861
0.193486	6.611652
0.169507	5.782610
0.189764	6.771055
0.173683	6.918876
0.264262	10.448620
0.260192	15.262475
0.245035	14.006510
0.267778	12.859179
0.292840	13.685499
0.304869	15.902251
0.293323	17.078964
0.280897	17.404671
0.295667	16.872902
0.294961	15.884217
0.328847	14.565951
0.349207	15.892370
0.326680	14.817029
0.361477	13.842425
0.381882	21.687574
0.400437	22.910494
0.412528	21.371878
0.413749	19.468632
0.419481	21.496868
0.427080	27.742968
0.428805	20.888014
0.434308	19.489506
0.441644	14.519757
0.462863	16.399788
0.479705	17.797930
0.452421	17.842072
0.446176	16.644081
0.460260	15.022515
0.462640	13.964993
0.478246	15.390677
0.476704	16.288118
0.484331	15.187612
0.477156	15.529257
0.475424	16.100016
0.490076	14.940520
0.499310	15.040687
0.522349	15.458879
0.525596	16.563143
0.522999	15.181770
0.514265	15.469234
0.530879	17.012508
0.543919	19.689171
0.524421	20.214891
0.521765	16.688618
0.535201	17.994699
0.528079	18.856133
0.539595	16.848072
0.536271	19.069752
0.547253	17.283857
0.524734	19.957846
0.522825	16.945234
0.507495	16.354231
0.510606	17.353268
0.515674	15.981109
0.506724	15.800109
0.490297	17.391979
0.481817	14.994693
0.473253	14.740661
0.465570	13.480460
0.456475	13.240968
0.435167	13.698048
0.431027	11.719325
0.406845	13.025957
0.403348	14.212996
0.389960	13.279655
0.371984	14.643493
0.348738	13.309453
0.351673	13.152461
0.353534	13.960892
0.338639	16.460781
0.335751	17.993477
0.314148	15.104794
0.283386	15.648065
0.278981	15.781116
0.271068	15.153823
0.224873	15.000083
0.218778	10.804725
0.209208	14.866052
0.224042	13.461594
0.174672	13.480344
0.177307	12.054285
