0.232455	0.078045
0.366719	0.058563
0.247841	0.315365
0.168098	0.195478
0.200767	0.089637
0.335073	0.098597
0.148885	0.030730
0.383078	0.046979
0.239668	0.083473
0.226251	0.089771
0.187597	0.103997
0.134861	0.154641
0.094390	0.064992
0.449630	2.889183
0.357043	0.222011
0.228044	0.098053
2.697421	1.749526
0.506682	0.235686
0.300853	0.074168
0.124545	0.074650
0.409606	0.149176
0.104857	0.028907
0.157942	0.074461
0.261213	0.100716
0.266096	0.146204
0.382619	0.143818
0.113077	0.104410
1.673116	0.838069
0.496545	0.165707
0.775718	0.448378
0.238275	0.078856
0.191872	0.057099
0.299425	0.075182
0.026265	0.041979
0.174110	0.161930
0.081028	0.070561
0.413923	0.262885
0.125973	0.049183
0.170695	0.090865
1.696772	0.804818
0.156133	0.087718
0.237347	0.082515
0.202107	0.170480
0.053137	0.024118
0.117992	0.050632
0.197208	0.110367
0.186646	0.125414
0.225704	0.019948
0.181010	0.123686
0.251868	0.108728
0.095906	0.130795
0.049134	0.049510
0.277199	0.109620
0.395317	0.103224
0.149668	0.048542
0.204941	0.072395
0.158063	0.051809
0.112052	0.023631
0.136824	0.077314
0.282804	0.088954
0.205516	0.070939
0.168205	0.087513
0.285994	0.192181
0.237690	0.182693
0.368793	0.191409
0.265721	0.072853
0.132180	0.122170
0.190812	0.185616
0.147213	0.109503
1.172446	0.144747
0.251512	0.071137
0.459042	0.144414
0.307953	0.083188
0.225084	0.090427
0.304998	0.132497
1.117752	0.467148
0.443008	0.133694
0.400274	0.123467
0.653107	0.224288
1.010386	0.234615
0.446262	0.179026
0.588459	0.192566
0.456591	0.174260
0.360834	0.170511
0.493855	0.277830
0.367830	0.209584
0.469225	0.217508
0.418303	0.250823
0.331833	0.188904
0.349290	0.221780
0.733249	0.449429
0.465677	0.273108
0.339119	0.331865
0.276011	0.257302
0.522430	0.371488
0.333882	0.263922
0.139504	0.187930
1.684921	0.499891
0.106735	0.125335
0.284265	0.222685
0.181427	0.135982
0.118953	0.121899
0.230513	0.132563
0.342485	0.083196
0.133154	0.186764
0.219920	0.198305
0.286820	0.181733
51.142815	6.432981
0.303102	0.189971
0.345409	0.159021
0.319530	0.130192
0.428767	0.188970
0.256357	0.216780
0.369939	0.192856
0.175700	0.168645
0.398648	0.136055
0.290306	0.206851
0.246973	0.225179
0.367419	0.182225
0.137996	0.156818
190.864929	19.193433
1.426902	0.125340
0.364910	0.132176
0.257079	0.201733
0.179863	0.220232
0.207182	0.243783
0.101728	0.283444
0.084232	0.251030
0.157216	0.370335
0.291337	0.277848
0.381571	0.367157
0.313818	0.201136
0.164372	0.247568
0.194987	0.182349
0.212946	0.248560
0.299234	0.128812
0.126779	0.187981
0.216753	0.243566
0.110108	0.185558
0.299098	0.183528
0.767343	0.550404
0.157301	0.162610
0.030683	0.192623
0.537640	0.198249
0.285378	0.196756
0.204844	0.165970
2.107997	0.352244
0.066880	0.148862
0.100979	0.170275
0.532271	0.320288
0.296568	0.199074
0.290759	0.191933
0.464416	0.208286
0.221812	0.144407
0.387341	0.160559
0.292001	0.127569
0.291500	0.119651
0.248848	0.140448
0.137416	0.115657
0.188372	0.086357
18.854429	4.241670
0.393573	0.262502
0.355346	0.164514
0.391351	0.186552
0.498675	0.285146
0.272174	0.197684
0.205104	0.108752
0.429255	0.276888
0.263347	0.197836
17.622780	4.426683
20.503607	4.243926
0.473280	0.305382
0.363262	0.254195
0.417336	0.204452
0.468967	0.319359
0.264192	0.250486
0.317469	0.226666
23.189327	6.386335
0.233948	0.237184
123.832527	120.463090
1.581199	0.356806
13.706008	3.305133
0.833628	0.273574
0.610212	0.236918
0.589635	0.178092
0.576426	0.104907
0.604758	0.160975
0.592141	0.287850
0.622881	0.142211
0.386388	0.308933
1.546352	0.210193
0.694012	0.163851
0.747156	0.158485
0.771067	0.415542
0.233010	0.252550
0.542444	0.247279
0.508134	0.188991
0.533807	0.153856
0.519470	0.209363
0.364426	0.282168
0.403673	0.171875
0.352195	0.144873
0.510793	0.188451
0.350243	0.173572
0.571218	0.237764
0.632679	0.279035
0.507063	0.175323
0.581220	0.098983
0.410962	0.163582
0.523028	0.113010
0.609609	0.088006
0.703475	0.062721
0.543473	0.083449
0.523514	0.368622
0.100903	0.163348
0.374299	0.219954
0.175377	0.151884
0.655798	0.127730
1.261532	0.095871
0.619517	0.105120
0.550223	0.216112
0.759649	0.133041
0.649322	0.057667
1.671970	0.135295
0.933451	0.261512
2.595035	1.213680
0.442582	0.216368
0.428764	0.114246
0.384424	0.226530
1.089950	0.582751
0.363731	0.098134
1.354596	0.355514
0.527500	0.242857
0.355422	0.191183
0.186057	0.179151
0.444597	0.617975
0.177106	0.129744
0.198196	0.097281
0.154298	0.168964
0.229333	0.110234
0.276317	0.095219
0.198877	0.175383
0.322321	4.943457
0.176613	0.130051
0.251671	0.157853
0.266253	0.215432
0.183242	0.092553
0.501368	0.187040
0.628012	0.103373
0.326744	0.239213
0.297763	0.144524
0.329451	0.190832
0.487924	0.116027
0.337256	0.143726
0.246512	0.109508
0.148805	0.171144
0.347187	0.095170
0.211945	0.149508
0.239988	0.116650
0.286021	0.145268
0.171709	0.113752
0.236181	0.131316
0.163464	0.074547
0.291175	0.120779
0.245238	0.107529
0.217514	0.099043
0.192646	0.085197
0.085139	0.089825
0.110429	0.109534
0.161221	0.043764
0.093402	0.087576
0.180021	0.091243
0.204165	0.050208
0.101285	0.094043
0.097916	0.133701
0.136215	0.133234
0.244855	0.168764
0.071452	0.111223
0.173382	0.125523
0.105240	0.061154
0.096921	0.121346
0.122868	0.065913
0.106529	0.179986
0.092429	0.084754
0.096638	0.171815
0.107337	0.202741
0.142126	0.101655
0.075095	0.186125
0.060820	0.163718
0.158833	0.278723
0.223120	0.211026
0.243131	0.221800
0.182751	0.132558
0.276424	0.136578
0.433201	0.221783
0.336710	0.367739
0.277242	0.136565
0.322603	0.112531
0.319351	0.110598
0.137996	0.177854
1.493288	0.370352
0.335588	0.248784
0.403391	0.200374
0.465482	0.262825
0.364482	0.232614
0.200181	0.709514
0.732283	0.760271
0.217221	0.092122
0.349817	0.110138
2.248969	0.277242
0.814623	0.899139
0.224562	0.098887
0.640308	0.933873
0.212936	0.089181
0.734847	0.864929
0.220627	0.120474
0.379009	0.737941
0.187395	0.086562
0.624222	0.668272
0.256216	0.126029
0.589580	0.726422
0.312463	0.172027
0.707913	0.374598
0.515319	0.515014
0.644633	0.592200
0.777008	0.371572
0.536317	0.464483
0.315775	0.309063
1.321999	1.267224
0.347384	0.572960
0.345329	0.194184
0.294832	0.307558
0.327782	0.166405
0.093372	0.126021
0.267928	0.145121
0.154950	0.230446
0.273606	0.200628
0.182554	0.148864
0.216702	0.214123
0.181017	0.110531
0.296388	0.160524
0.214580	0.151592
0.304148	0.132328
0.201675	0.162340
0.132661	0.154406
0.140648	0.189298
0.372236	0.144555
0.194014	0.186461
0.153829	0.162702
0.151344	0.154421
0.293896	0.168658
0.418741	0.264143
0.290154	0.279077
0.342954	0.285500
0.246958	0.217096
0.448419	0.245164
0.385745	0.332138
0.241484	0.229188
0.170537	0.228884
0.340941	0.289660
0.251014	0.261840
0.257369	0.293300
0.265191	0.149596
0.317795	0.254098
0.244252	0.217849
0.307488	0.219674
0.265490	0.179545
0.251892	0.239748
0.175698	0.175023
0.034989	0.132187
0.182592	0.150569
0.130602	0.086106
0.163921	0.153705
0.335830	0.086817
0.300859	0.173285
0.108274	0.161497
0.216533	0.193565
0.298193	0.197999
0.265407	0.205683
0.222538	0.163259
0.252651	0.137302
0.302323	0.275213
0.193027	0.165272
0.227115	0.233902
0.336830	0.251141
0.206983	0.158166
0.123463	0.147959
0.226040	0.143686
0.092531	0.189779
0.181524	0.165653
0.204859	0.121762
0.450364	0.107012
0.159247	0.077548
0.269175	0.099107
0.358698	0.100359
0.319218	0.105312
0.231408	0.062886
0.078240	0.057897
0.203328	0.083529
0.510072	0.090670
0.065743	0.031878
0.292091	0.140807
2.213742	2.306473
0.458578	0.115643
0.300893	0.051645
0.430401	0.051395
0.413611	0.137046
0.415896	0.145670
0.412445	0.145212
0.460586	0.162596
0.229970	0.064300
3.516214	1.892513
0.194403	0.057829
0.720202	0.131392
0.344848	0.076886
0.208413	0.053151
0.405893	0.062316
0.102061	0.118910
0.388926	0.095629
0.399562	0.166884
0.284032	0.189982
0.290326	0.119063
0.470031	0.110306
0.196964	0.123693
0.423697	0.164036
0.450581	0.117486
0.482334	0.186235
0.648652	0.211368
0.362559	0.033414
0.391275	0.091772
0.317281	0.203875
0.350411	0.054521
0.365152	0.295908
0.621130	0.482458
0.522599	0.150256
0.409795	0.133810
0.587743	0.124431
0.357567	0.066241
0.476176	0.157970
0.511863	0.174430
23.002892	5.114126
0.220261	0.091358
0.506587	0.156542
0.294936	0.113932
0.488996	0.111578
0.196638	0.073496
0.477832	0.132944
0.336756	0.098824
0.306848	0.101534
49.467957	9.493368
0.342571	0.084952
0.379864	0.091746
14.075822	5.371097
0.552972	0.245843
0.452300	0.125935
29.546238	3.615657
0.572909	0.153498
39.477348	3.359084
0.571602	0.141256
0.420156	0.145380
0.279216	0.087892
0.371639	0.122067
0.231352	0.094677
0.229338	0.100155
0.486560	0.240409
2.134815	0.482038
26.084150	9.574130
0.231463	0.079981
0.295895	0.133601
0.316443	0.123553
1.704139	0.131809
0.240138	0.171291
29.058353	4.975742
38.237667	6.288055
0.478348	0.191398
57.727211	5.693108
34.905312	5.820519
0.622141	0.295321
16.205620	7.434438
0.734429	0.332618
0.263233	0.174457
0.674570	0.256802
0.160454	0.082387
0.378800	0.130074
1.239553	0.310940
42.892418	3.854670
20.873714	1.096943
0.106467	0.172317
0.536967	0.305836
0.388765	0.252036
0.524759	0.266616
0.224736	0.131554
0.462959	0.132070
111.203796	21.538472
0.383605	0.204179
0.234110	0.141719
45.163383	10.386444
0.459599	0.331808
0.316604	0.140400
25.684277	2.937608
0.134034	0.144359
0.379743	0.232512
0.280107	0.230715
0.296366	0.129095
0.195377	0.045202
0.526655	0.162824
0.365055	0.212969
0.373003	0.151823
0.782959	0.115385
0.414158	0.391067
0.193368	0.144518
0.212139	0.260307
0.331110	0.100475
0.186457	0.299426
0.207900	0.040637
0.946939	0.404347
0.363211	0.244051
0.345548	0.152054
0.225301	0.290271
0.376610	0.265309
0.499967	0.255054
0.068143	0.674718
0.245506	0.059805
0.262845	0.197798
0.095088	0.045704
0.326982	0.200164
0.348034	0.122994
0.541790	0.215791
0.377440	0.118996
0.676368	0.174432
0.478295	0.171807
0.409372	0.120601
0.416116	0.103725
0.533146	0.146157
0.537436	0.140515
0.354108	0.127545
0.388670	0.103747
0.181397	0.185322
0.201036	0.120037
0.263991	0.113806
0.459795	0.093622
0.256939	0.126202
0.239531	0.194083
0.478786	0.030127
0.443577	0.047708
0.435410	0.081700
0.262119	0.053948
0.339318	0.209139
0.450969	0.177488
0.206681	0.105623
0.061681	0.119267
0.548945	0.149694
0.113253	0.100799
0.305258	0.143657
0.284158	0.178731
0.270265	0.117891
0.448146	0.283942
0.251857	0.152511
0.316381	0.208429
0.141999	0.095573
0.078763	0.106784
0.083637	0.095180
0.612436	0.168521
0.217539	0.190618
0.363380	0.718851
0.434701	0.147582
0.203589	0.088560
0.174248	1.015349
0.325610	0.919862
0.129057	0.195956
0.135122	0.164047
0.632246	0.838503
10.925975	26.603338
2.193442	3.271577
78.015091	43.496434
67.402809	40.061187
0.725891	2.631527
64.190453	26.147940
12.358662	5.163098
155.808868	35.838846
0.387619	0.271294
135.063110	34.294650
0.650154	0.262708
142.272263	33.949278
0.847846	0.403821
0.685406	0.517375
0.525749	0.321080
74.454933	44.088191
1.904702	1.058175
170.379395	172.402786
180.582825	31.982026
9.622908	4.978573
2.087764	1.389595
1.000600	0.928540
2.508104	1.770036
3.463755	2.283520
3.368187	6.967514
1.772009	0.977670
1.923537	0.989028
2.303332	2.195912
2.481323	1.619909
1.445722	1.091872
2.486408	1.730629
0.789025	0.604509
0.389036	0.262153
0.105250	0.081383
0.180317	0.146779
0.126492	0.108385
0.139489	0.115732
0.226079	0.115592
0.082452	0.083209
0.208205	0.076706
0.201113	0.096613
0.264382	0.122400
0.064530	0.062406
0.165695	0.074382
0.105353	0.125103
0.078863	0.114338
0.096682	0.098040
0.075584	0.121270
0.083902	0.105596
7.400429	1.576913
0.067841	0.084675
6.726626	8.429041
0.223329	0.171247
0.059828	0.080314
0.165235	0.166156
0.241253	0.100562
0.126828	0.154788
0.396828	0.362590
0.478288	0.089541
0.264301	0.018119
0.696734	0.219881
0.174678	0.104593
2.003999	0.957737
0.207185	0.158878
0.091612	0.056467
0.265424	0.187519
0.281611	0.198742
0.530971	0.383606
0.335307	0.207945
0.103287	0.081529
0.710021	0.416196
0.367984	0.261267
0.327650	0.299320
0.131919	0.077076
0.079512	0.125190
0.093695	0.122883
0.787773	0.349865
0.417769	0.353585
0.221352	0.164161
0.335043	0.202589
0.328440	0.111970
