0.012627	0.282329
0.010928	0.321971
0.014733	0.385984
0.012561	0.414110
0.011686	0.482589
0.021556	1.532620
0.005837	0.570164
0.001797	0.603151
0.006079	0.544324
0.011526	0.588998
0.016679	0.953512
0.021913	1.365286
0.013025	0.848563
0.019086	0.627973
0.017756	0.752771
0.019070	0.686829
0.009366	0.952839
0.016389	0.666333
0.013415	0.576352
0.009031	0.444509
0.015620	0.625127
0.013528	0.674050
0.018746	0.496627
0.011302	0.237240
0.016855	0.337769
0.012888	0.451215
0.017635	0.466416
0.011886	0.451545
0.018223	0.634196
0.008171	0.503384
0.012969	0.587187
0.009942	1.251319
0.035114	0.954994
0.016812	0.394591
0.018577	0.422597
0.020868	0.468882
0.011743	0.182323
0.011032	0.158019
0.004741	0.346477
0.009197	0.462699
0.008043	0.447898
0.005739	0.386749
0.015649	0.648904
0.004026	0.352860
0.007536	0.394278
0.013187	0.551877
0.016887	0.659598
0.013197	0.580271
0.031004	1.046154
0.033512	1.090567
0.037012	1.181712
0.035573	1.110221
0.040892	1.291711
0.050623	1.548383
0.035102	1.131779
0.038728	1.201645
0.043507	1.388561
0.032785	1.054778
0.014436	0.694921
0.019930	0.812375
0.018897	1.160762
0.026666	1.107457
0.028492	1.126341
0.030132	1.232232
0.024065	1.045975
0.027807	0.999913
0.022243	0.801705
0.029315	1.007102
0.022251	0.764333
0.021747	0.648844
0.030789	0.867303
0.016304	0.691703
0.034066	0.951328
0.039294	1.108062
0.043500	1.302301
0.038467	1.302775
0.042300	1.375515
0.048839	1.512220
0.043599	1.526236
0.036723	1.312473
0.043108	1.500738
0.042262	1.528671
0.044389	1.588063
0.046120	1.544488
0.046666	1.581090
0.042627	1.525020
0.047886	1.624837
0.049596	1.644115
0.049042	1.603105
0.052814	1.621427
0.058036	1.732773
0.048484	1.601928
0.046716	1.651288
0.048732	1.744371
0.046003	1.555539
0.044966	1.482236
0.045013	1.509816
0.037365	1.318287
0.035498	1.174686
0.033190	1.136761
0.041587	1.265848
0.038076	0.983236
0.040476	0.997346
0.044658	1.074206
0.042093	1.013117
0.051557	1.389554
0.043534	1.139385
0.050940	1.276638
0.028173	0.950269
0.023401	0.756784
0.038184	0.832517
0.020151	0.372290
0.018892	0.408830
0.021977	0.385731
0.015507	0.399031
0.020370	0.501493
0.023217	0.417308
0.033569	0.587825
0.031252	0.496164
0.030873	0.559295
0.030696	0.664361
0.029822	0.724272
0.025194	0.573464
0.032317	0.833133
0.031703	0.756135
0.037111	0.897419
0.029937	0.762501
0.030471	0.799628
0.030594	0.786642
0.033237	0.862036
0.036720	0.939832
0.033702	0.880994
0.034322	0.882166
0.038947	0.946814
0.030919	0.825337
0.035478	0.876375
0.026395	0.676662
0.030400	0.765504
0.024359	0.682224
0.025664	0.712889
0.022348	0.586691
0.024203	0.591831
0.021601	0.475403
0.014408	0.464825
0.017595	0.428441
0.020070	0.491025
0.022038	0.514469
0.022191	0.521640
0.024783	0.576012
0.024191	0.600066
0.025334	0.636270
0.028491	0.646214
0.031192	0.774186
0.029416	0.745810
0.023485	0.673864
0.015555	0.496639
0.020074	0.654474
0.018178	0.620592
0.017068	0.578464
0.012719	0.408176
0.014296	0.435616
0.016018	0.550752
0.013596	0.385485
0.015449	0.423744
0.016543	0.425935
0.009927	0.243902
0.015002	0.317157
0.012041	0.367752
0.027961	0.548599
0.011335	0.493349
0.017023	0.897778
0.009412	0.378362
0.019245	0.825134
0.009450	0.250051
0.013504	0.479427
0.011154	0.380351
0.011570	0.407286
0.008094	0.224906
0.015828	0.521957
0.014568	0.461367
0.016094	0.509252
0.013681	0.424664
0.012019	0.477159
0.010632	0.395687
0.010963	0.385404
0.010883	0.466102
0.008583	0.387584
0.009939	0.413199
0.008079	0.411437
0.010214	0.355333
0.014075	0.598295
0.010925	0.500288
0.010831	0.543152
0.008193	0.498478
0.006469	0.387361
0.006873	0.461930
0.006740	0.366957
0.004940	0.410400
0.005969	0.400325
0.007986	0.187382
0.007738	0.214411
0.007741	0.185892
0.010234	0.182412
0.007576	0.103308
0.005912	0.140672
0.006298	0.263468
0.015656	0.828126
0.008305	0.408495
0.011082	0.399656
0.011691	0.220838
0.014087	0.323936
0.014700	0.776671
0.025127	0.496068
0.026700	0.491460
0.026103	0.372429
0.020666	0.340501
0.033565	0.549573
0.037977	0.708942
0.038893	0.744380
0.036035	0.655230
0.035509	0.722262
0.031209	0.744899
0.030348	0.796629
0.030136	0.933625
0.031862	0.973625
0.038799	1.156380
0.030759	1.003064
0.011039	0.361965
0.019712	0.654268
0.032694	1.194996
0.026090	0.962289
0.023464	0.935657
0.018493	0.741122
0.015956	0.639024
0.014892	0.570194
0.015993	0.648029
0.016422	0.715374
0.014151	0.590728
0.014155	0.622206
0.013963	0.536872
0.016213	0.535416
0.014552	0.476752
0.011205	0.342651
0.012051	0.402603
0.013877	0.519857
0.012164	0.497624
0.012017	0.419877
0.006676	0.209757
0.010704	0.423016
0.017151	0.667777
0.019997	0.783304
0.022335	1.256420
0.016014	0.699827
0.014171	0.674229
0.017375	0.787446
0.019050	0.811272
0.024585	0.937968
0.020668	0.926706
0.014706	0.763783
0.014215	0.712144
0.015870	0.792275
0.019308	0.878157
0.020740	0.922884
0.016823	0.804129
0.013966	0.639591
0.018210	0.548904
0.018049	0.709180
0.022424	0.886517
0.022931	0.453802
0.023669	0.901981
0.024460	0.880714
0.022510	0.851589
0.020685	0.808056
0.021677	0.932110
0.024368	0.921695
0.022577	0.889671
0.020624	0.856865
0.017765	0.573110
0.016824	0.577974
0.011465	0.386637
0.008187	0.421369
0.008318	0.308856
0.015832	0.449408
0.007261	0.273905
0.012053	0.314108
0.007084	0.321785
0.012066	0.379549
0.016087	0.466749
0.021678	0.484078
0.019621	0.520397
0.018126	0.517141
0.020959	0.680257
0.024731	0.879378
0.024308	0.860620
0.023728	0.881567
0.030057	1.026844
0.027298	0.892167
0.031740	1.055433
0.035193	1.024439
0.041181	1.143081
0.036536	0.982679
0.037080	0.972980
0.038920	1.016132
0.046236	1.249239
0.048444	1.292562
0.039376	1.244819
0.056754	1.652796
0.055495	1.628155
0.039718	1.415809
0.030848	1.123828
0.028673	1.104707
0.027786	1.022871
0.027883	1.036092
0.026928	0.970114
0.024406	0.936691
0.024024	0.777618
0.033874	1.014307
0.030772	0.944612
0.018966	0.696164
0.019457	0.538054
0.020590	0.333991
0.017805	0.188415
0.017465	0.407331
0.030689	0.771934
0.026210	0.511009
0.027137	0.536475
0.026366	0.578860
0.022563	0.597394
0.024514	0.874901
0.017000	0.727183
0.025282	0.806484
0.029024	0.846590
0.031247	0.801085
0.022221	0.674789
0.027946	0.818505
0.018283	0.564230
0.015806	0.487217
0.021578	0.635795
0.023634	0.573921
0.037449	0.925116
0.039834	0.888881
0.024979	0.563033
0.022163	0.526196
0.032092	0.650936
0.029895	0.682442
0.015267	0.435820
0.012683	0.432907
0.021664	0.527038
0.018464	0.263528
0.017064	0.514969
0.017913	0.493897
0.021890	0.619952
0.016736	0.481581
0.013939	0.313044
0.012987	0.279339
0.010238	0.253492
0.010454	0.231365
0.009994	0.094616
0.016016	0.231857
0.012339	0.203881
0.009274	0.089551
0.023006	0.480366
0.023450	0.455925
0.026907	0.497056
0.010996	0.120822
0.018256	0.298832
0.015531	0.266026
0.009418	0.156177
0.008040	0.100118
0.014601	0.300243
0.013532	0.278177
0.012048	0.237594
0.015378	0.313772
0.019243	0.376473
0.019573	0.333181
0.014884	0.316961
0.014374	0.289837
0.019568	0.380058
0.018021	0.323865
0.017996	0.307388
0.018468	0.370016
0.014496	0.292811
0.010939	0.279839
0.013639	0.313565
0.014437	0.388124
0.013194	0.341655
0.011682	0.252882
0.009070	0.256314
0.014776	0.298637
0.013084	0.166554
0.014285	0.364960
0.016825	0.215309
0.015869	0.214743
0.017678	0.216233
0.013698	0.113370
0.013677	0.091462
0.012229	0.037887
0.022519	0.698436
0.012466	0.068137
0.009793	0.154820
0.012186	0.173630
0.012212	0.116887
0.012883	0.183236
0.011851	0.158388
0.013466	0.108460
0.016699	0.327725
0.015749	0.259465
0.015935	0.344225
0.015341	0.298734
0.015490	0.315907
0.015479	0.323244
0.018674	0.459896
0.017103	0.463822
0.013171	0.372108
0.010807	0.255690
0.012648	0.347269
0.014052	0.397422
0.017367	0.578272
0.009637	0.494065
0.011874	0.519179
0.016286	0.603064
0.020178	0.665366
0.019386	0.729528
0.018278	0.708208
0.020700	0.807228
0.018093	0.798802
0.022542	0.809865
0.021987	0.702023
0.019231	0.747485
0.020393	0.802252
0.010266	0.552618
0.015767	0.501627
0.011604	0.436169
0.027494	0.683170
0.012204	0.450932
0.010679	0.404627
0.010039	0.376152
0.015062	0.438438
0.014725	0.539381
0.016833	0.491016
0.015064	0.498129
0.018182	0.675262
0.015318	0.556555
0.020863	0.641318
0.019348	0.593926
0.018266	0.577179
0.021879	0.672164
0.019328	0.566334
0.037358	1.317556
0.025693	0.753358
0.028470	0.869092
0.021259	0.650693
0.022048	0.701426
0.024670	0.746663
0.027371	0.785044
0.027020	0.763299
0.021043	0.644905
0.017913	0.554646
0.019710	0.626225
0.013223	0.466329
0.012776	0.420560
0.011085	0.417565
0.011375	0.342003
0.010870	0.303353
0.013181	0.392005
0.010482	0.300049
0.006826	0.122336
0.006631	0.214688
0.007220	0.288117
0.009059	0.268999
0.008645	0.336755
0.004000	0.239349
0.008208	0.293198
0.007486	0.308102
0.011061	0.391438
0.006081	0.271144
0.007426	0.333123
0.012613	0.513817
0.011202	0.410411
0.011624	0.500855
0.008985	0.368645
0.010587	0.456833
0.010157	0.406145
0.010466	0.405498
0.014854	0.489164
0.018326	0.663206
0.016607	0.723617
0.012267	0.639689
0.012217	0.591676
0.009808	0.560088
0.013464	0.779393
0.012586	1.020737
0.004792	0.450876
0.030272	1.142697
0.019443	0.401551
0.025778	0.578246
0.023797	0.418368
0.031924	0.757402
0.037965	1.010954
0.041726	1.205058
0.031148	0.815177
0.038505	1.183902
0.051466	1.639434
0.035002	0.873617
0.036937	1.172877
0.043060	1.349280
0.037536	1.069440
0.044843	1.478261
0.037197	1.141667
0.036242	1.048883
0.043197	1.479004
0.039970	1.333773
0.050225	1.796991
0.039005	1.395278
0.040822	1.396546
0.049209	1.698534
0.046285	1.604997
0.043455	1.390359
0.048239	1.636594
0.037448	1.251925
0.048426	1.647533
0.050198	1.573599
0.042931	1.419311
0.033541	1.125596
0.039703	1.337175
0.033414	1.018835
0.037344	1.504616
0.041500	1.140130
0.058907	1.817018
0.047640	1.461266
0.046238	1.241415
0.054285	1.542513
0.050815	1.438661
0.055068	1.426703
0.047187	1.238246
0.046554	1.231052
0.049370	1.292119
0.039230	1.076402
0.038760	1.046252
0.033262	0.873526
0.028188	0.768519
0.016710	0.322053
0.018973	0.620001
0.021151	0.694413
0.009524	0.272463
0.015286	0.478727
0.012486	0.273163
0.013441	0.326885
0.009610	0.346780
0.005691	0.267542
0.003210	0.054152
0.003419	0.104998
0.004185	0.151321
0.014937	0.378289
0.010421	0.276956
0.002478	0.221834
0.002944	0.137969
0.009334	0.239464
0.010121	0.211884
0.020170	0.431642
0.008618	0.209731
0.020830	0.491628
0.018030	0.431027
0.009904	0.270687
0.008331	0.293266
0.016351	0.420653
0.012230	0.369654
0.015929	0.454638
0.015262	0.455839
0.032994	0.832720
0.032546	0.802402
0.010337	0.318343
0.012495	0.353040
0.023251	0.544078
0.008973	0.250650
0.005710	0.181570
0.008542	0.259249
0.018606	0.474224
0.021675	0.478172
0.020738	0.493364
0.024482	0.600353
0.020129	0.442511
0.019951	0.533374
0.017072	0.468956
0.018600	0.487449
0.026864	0.737562
0.026021	0.715178
0.025147	0.733823
0.022601	0.675994
0.027065	0.853680
0.036250	1.648299
0.028767	1.004240
0.025238	0.843267
0.025627	0.833659
0.029629	1.191724
0.026342	0.944450
0.023145	0.876197
0.026121	0.958381
0.028526	1.107218
0.025930	0.959625
0.024090	0.911556
0.021916	0.813291
0.018331	0.629268
0.020545	0.731974
0.019458	0.709416
0.021215	0.788162
0.018750	0.625524
0.021655	0.838139
0.019440	0.681610
0.014029	0.522944
0.011524	0.406824
0.010044	0.357532
0.012454	0.509233
0.010927	0.591315
0.008493	1.151437
0.006516	1.197231
0.015242	0.550938
0.017711	0.729690
0.017058	0.581252
0.015674	0.630735
0.014571	0.581962
0.014648	0.688935
0.017549	0.753632
0.016399	0.738114
0.014000	0.635626
0.016860	0.834335
0.012246	0.604870
0.007863	0.393212
0.010766	0.564780
0.008518	0.312135
0.008300	0.288283
0.008590	0.273707
0.005670	0.118057
0.007078	0.368001
0.009264	0.497600
0.003283	0.117595
0.009911	0.508353
0.007655	0.440976
0.006926	0.424246
0.007264	0.393557
0.004177	0.147250
0.005155	0.323793
0.005509	0.365272
0.004274	0.294199
0.003526	0.101627
0.008157	0.270564
0.008976	0.248893
0.008989	0.326408
0.006538	0.202814
0.007309	0.181888
0.009230	0.305717
0.008819	0.267651
0.006056	0.116441
0.009675	0.256032
0.011080	0.353148
0.005822	0.099998
0.009350	0.236694
0.009645	0.245329
0.005979	0.043836
0.010897	0.324034
0.010994	0.295475
0.010125	0.217860
0.009527	0.211029
0.011756	0.387378
0.010165	0.401350
0.010049	0.500616
0.014258	0.561365
0.011192	0.219781
0.010081	0.212035
0.011458	0.400689
0.015659	0.549776
0.015802	0.599645
0.012855	0.490675
0.014439	0.551896
0.012011	0.470440
0.015936	0.624817
0.016971	0.747269
0.012731	0.618169
0.017953	0.657865
0.022857	0.898415
0.011237	0.401969
0.017143	0.752415
0.023974	1.047368
0.016247	0.743036
0.014010	0.542401
0.011081	0.460401
0.008027	0.339325
0.008212	0.379323
0.011363	0.476963
0.008574	0.549279
0.007728	0.521814
0.011711	0.810169
0.009350	0.659207
0.008925	0.571178
0.009081	0.603425
0.007106	0.546355
0.010326	0.364141
0.011254	0.484352
0.008615	0.278789
0.010168	0.273098
0.010181	0.356036
0.009981	0.479815
0.015331	0.470649
0.013245	0.605468
0.014203	0.501718
0.018332	0.687789
0.017915	0.660523
0.019827	0.683096
0.017254	0.506154
0.012549	0.526828
0.017288	0.604275
0.020728	0.733564
0.012041	0.259586
0.019775	0.670302
0.025991	0.964078
0.019447	0.642287
0.021371	0.642701
0.028467	1.128068
0.021687	0.820968
0.020959	0.713098
0.026462	0.980525
0.017121	0.600526
0.021205	0.692346
0.023569	0.826089
0.012237	0.434933
0.013967	0.415598
0.015884	0.530076
0.016945	0.590355
0.017979	0.776450
0.015484	0.751514
0.020718	0.929165
0.019936	0.853132
0.016323	0.793039
0.011155	0.761769
0.013142	0.760454
0.021318	0.973773
0.025260	0.978860
0.022468	0.717232
0.028987	1.014377
0.034123	1.143366
0.031434	1.020190
0.026268	0.686640
0.020709	0.541400
0.021073	0.585417
0.022810	0.767107
0.040673	0.421171
0.022623	0.698940
0.023000	0.756481
0.024682	0.787628
0.026204	0.841769
0.008277	0.885580
0.021473	0.719866
0.024381	0.824147
0.030192	0.992185
0.025488	0.868760
0.036915	0.736679
0.022501	0.803170
0.026745	0.980399
0.021095	0.714075
0.019101	0.582305
0.022946	0.666114
0.025408	0.873430
0.024457	0.726375
0.024521	0.720976
0.027176	0.782601
0.020692	0.562597
0.018067	0.507744
0.026049	0.709700
0.042255	0.460432
0.029554	0.877780
0.025879	0.730737
0.031742	0.882414
0.044246	0.588789
0.029075	0.855844
0.033035	1.107995
0.038954	1.309769
0.028628	1.012759
0.027734	0.954591
0.038194	1.252487
0.036970	1.999913
0.039659	1.314171
0.037354	1.349856
0.037988	1.364801
0.032883	1.136699
0.031141	0.870518
0.032020	0.899057
0.027492	0.765919
0.022133	0.791390
0.023790	0.834833
0.018588	0.870222
0.019403	1.103930
0.014877	1.039403
0.013851	1.183766
0.024553	1.176086
0.024050	1.169605
0.025164	1.253749
0.031533	1.433091
0.027802	1.300794
0.021593	1.145078
0.031517	1.469906
0.033412	1.465699
0.030118	1.804435
0.017166	1.196207
0.025345	1.167761
0.026027	1.708279
0.027577	1.350555
0.016540	1.189561
0.023256	1.816808
0.022955	1.674834
0.024951	3.019135
0.028827	1.633238
0.031036	1.686631
0.020451	1.489071
0.031750	1.522866
0.029960	1.512232
0.069355	2.216971
0.075279	2.499020
0.112560	4.019647
0.089032	3.591245
0.068853	3.141744
0.085349	3.416226
0.110871	4.259039
0.092516	3.693821
0.084308	3.503830
0.083313	3.410663
0.066668	2.906293
0.075445	3.140783
0.061218	2.693841
0.053069	2.378869
0.057463	2.600755
0.054515	2.411350
0.046052	2.025141
0.051463	2.269209
0.051441	2.109004
0.039818	1.343835
0.042193	1.379812
0.038087	1.250594
0.040009	1.310139
0.044336	1.413945
0.043182	1.412774
0.042957	1.409342
0.037090	1.250780
0.048821	1.527427
0.056237	1.646449
0.053844	1.525625
0.048538	1.364052
0.050807	1.389517
0.032462	0.821479
0.023514	0.757855
0.033144	0.887763
0.035442	0.980532
0.039256	1.108302
0.034293	0.937193
0.045447	1.168851
0.038298	1.053934
0.032698	1.129563
0.033159	0.882884
0.037595	1.002966
0.038273	0.990306
0.029873	0.855216
0.033820	0.814487
0.035119	0.849256
0.037874	0.651469
0.030325	0.819208
0.042189	1.016046
0.052395	1.262129
0.042165	1.083000
0.046901	1.182541
0.041585	1.077588
0.041289	1.155631
0.036669	0.989738
0.039939	0.919675
0.033638	0.864845
0.039964	1.100632
0.038081	0.917045
0.033967	0.850551
0.035864	0.975597
0.037782	1.019247
0.034029	0.793635
0.029906	0.739336
0.032125	0.788750
0.066680	1.472372
0.046349	0.965413
0.040808	1.009191
0.042400	1.021552
0.032067	0.831519
0.035095	0.905475
0.028361	0.832563
0.028734	0.868492
0.024197	0.669286
0.024840	0.734489
0.022369	0.720406
0.021111	0.606806
0.022128	0.633535
0.018189	0.561322
0.009317	0.421839
0.010888	0.459939
0.010679	0.423658
0.012281	0.433749
0.013959	0.426199
0.012073	0.462277
0.017750	0.547091
0.010433	0.374772
0.011611	0.434077
0.014693	0.434199
0.013868	0.431425
0.013695	0.344885
0.009637	0.358790
0.011272	0.238820
0.008765	0.300429
0.009853	0.301125
0.009886	0.418801
0.006107	0.314308
0.007999	0.331523
0.010577	0.378285
0.014617	0.526480
0.017952	0.671178
0.013019	0.543695
0.012310	0.570900
0.014032	0.638010
0.017812	0.976192
0.013984	0.578793
0.014102	0.632029
0.012591	0.504895
0.016373	0.504652
0.015452	0.448969
0.016487	0.440367
0.018246	0.380475
0.019294	0.377004
0.017593	0.250856
0.018592	0.290001
0.017855	0.331887
0.018784	0.249112
0.017526	0.146990
0.014642	0.242496
0.013294	0.108488
0.010200	0.197015
0.011083	0.165848
0.019371	0.423632
0.025083	0.610914
0.023685	0.624465
0.026981	0.726488
0.035740	0.941834
0.036060	1.049239
0.029319	0.805874
0.036829	0.979975
0.028861	0.745948
0.035018	0.938208
0.034957	0.970540
0.034509	0.935468
0.028911	0.803208
0.030025	0.830133
0.030744	0.904136
0.023114	0.717528
0.017106	0.575082
0.021341	0.631775
0.022093	0.639388
0.025891	0.662380
0.023206	0.657377
0.023904	0.635907
0.020470	0.612183
0.029192	0.794293
0.023694	0.729466
0.022257	0.618486
0.023331	0.616463
0.022913	0.616726
0.019558	0.687059
0.020884	0.682976
0.019941	0.599755
0.020225	0.659440
0.014530	0.480074
0.011023	0.438962
0.022393	0.900515
0.012628	0.467438
0.009562	0.291463
0.007061	0.255847
0.008597	0.270323
0.009803	0.307812
0.008933	0.391020
0.007544	0.323113
0.006794	0.276061
0.005588	1.136048
0.004508	0.197882
0.006463	0.258749
0.007525	0.276247
0.009745	0.340105
0.007282	0.304277
0.004396	0.200091
0.007796	0.205710
0.009218	0.385264
0.007685	0.352671
0.006327	0.303482
0.007823	0.271414
0.010073	0.333000
0.008300	0.299259
0.010542	0.384889
0.010005	0.374837
0.008666	0.279938
0.005555	0.207423
0.008006	0.185982
0.010651	0.226876
0.009002	0.263149
0.007212	0.231205
0.010091	0.256924
0.007110	0.397533
0.009411	0.464601
0.007627	0.452540
0.009640	0.378028
0.009333	0.403958
0.012727	0.422179
0.013859	0.613641
0.013752	0.567567
0.013993	0.509250
0.018138	0.649905
0.015456	0.533987
0.015540	0.540656
0.019472	0.282421
0.015129	0.503090
0.015007	0.461302
0.017008	0.536218
0.016977	0.546867
0.017910	0.599496
0.020216	0.712330
0.022771	0.874401
0.020834	0.796884
0.020982	0.810931
0.022032	0.891523
0.023561	0.937670
0.024164	0.974695
0.022663	0.881863
0.024350	0.932773
0.024458	0.960906
0.020192	0.778326
0.024709	0.990928
0.019683	0.800050
0.018640	0.673553
0.018066	0.671634
0.020437	0.794144
0.018956	0.815029
0.014090	0.575540
0.012093	0.556346
0.017694	0.716575
0.015105	0.598622
0.011711	0.490256
0.005451	0.262653
0.011866	0.455748
0.005198	0.346972
0.003769	0.295624
0.006214	0.383060
0.005740	0.323271
0.007578	0.280610
0.002066	0.284726
0.006837	0.281547
0.005398	0.307022
0.004235	0.347315
0.003270	0.260335
0.003027	0.277668
0.003912	0.293137
0.007934	0.468680
0.004307	0.289194
0.005596	0.285955
0.010254	0.473629
0.008855	0.447042
0.008550	0.492713
0.012791	0.551274
0.005172	0.319717
0.009118	0.490947
0.011222	0.572809
0.010808	0.565229
0.007015	0.388761
0.004819	0.333630
0.004664	0.228103
0.015769	0.674287
0.003754	0.185664
0.007315	0.305412
0.006687	0.241490
0.013411	0.451042
0.014450	0.489198
0.018692	0.617266
0.022130	0.860773
0.022708	1.020819
0.026885	1.100967
0.023817	0.957617
0.023534	0.936327
0.021580	0.930667
0.027630	1.153568
0.028412	1.242937
0.027495	1.220286
0.022650	0.955511
0.025063	1.039121
0.021869	0.898559
0.027731	1.149196
0.023068	0.880886
0.032921	1.205499
0.030174	1.116650
0.030223	1.121984
0.028938	1.019621
0.033725	1.195071
0.032020	1.220649
0.031129	1.181659
0.030883	1.163987
0.038718	1.500914
0.033700	1.271283
0.035907	1.360978
0.041224	1.476550
0.036314	1.340020
0.038891	1.419008
0.033527	1.245835
0.040704	1.407105
0.041240	1.512665
0.038356	1.394279
0.045545	1.603599
0.037731	1.376237
0.040776	1.415784
0.037108	1.388771
0.043290	1.670434
0.035900	1.396612
0.039560	1.538584
0.037713	1.508136
0.039464	1.603962
0.030914	1.255374
0.028038	1.153738
0.028856	1.233999
0.024533	0.959181
0.017813	0.756076
0.023708	0.903400
0.023820	0.928766
0.027167	1.123424
0.027750	1.088618
0.025696	1.045466
0.020860	0.851709
0.018951	0.883320
0.016806	1.047127
0.018834	0.857417
0.018703	0.896210
0.013540	0.712085
0.015900	0.765577
0.017618	0.729109
0.016036	0.705876
0.010357	0.493098
0.008625	0.395552
0.006890	0.370428
0.003168	0.093697
0.005433	0.184028
0.003849	0.161448
0.006505	0.242846
0.007170	0.274760
0.003792	0.196666
0.009122	0.283111
0.006110	0.826571
0.004218	0.169042
0.007962	0.274200
0.008269	0.370673
0.009549	0.801348
0.018165	0.473658
0.018372	0.529125
0.014923	0.504902
0.017418	0.400230
0.013486	0.479206
0.016713	0.589194
0.012265	0.408580
0.004682	0.396971
0.012452	0.435124
0.011074	0.409101
0.008981	0.771481
0.007539	0.290756
0.009614	0.440552
0.014578	0.555018
0.009866	0.388297
0.032105	1.116476
0.029084	1.002062
0.012569	0.557374
0.025195	0.980476
0.028104	0.969966
0.027891	0.924642
0.020450	0.742736
0.028943	0.991005
0.033737	1.067193
0.020057	0.739381
0.026950	0.919283
0.029444	1.005790
0.042589	1.340356
0.034828	1.616790
0.030915	1.043845
0.030754	1.014422
0.027536	0.944169
0.026094	0.894465
0.028037	0.995222
0.032028	1.064060
0.022024	0.734595
0.038672	1.163067
0.041034	1.219413
0.049005	1.431849
0.048695	1.421458
0.053531	1.597512
0.056377	1.704221
0.055890	1.703972
0.054632	1.615185
0.068492	1.978778
0.066652	1.979069
0.066218	1.943295
0.071084	2.081196
0.071528	2.063229
0.082687	2.321672
0.079439	2.331594
0.099677	2.584973
0.083195	2.334436
0.091468	2.522034
0.097074	2.692895
0.088827	2.451745
0.094381	2.682341
0.096356	2.738142
0.105259	2.985140
0.095007	2.620478
0.087785	2.578567
0.089969	2.615851
0.090657	2.636982
0.083108	2.412893
0.077035	2.203316
0.071877	2.136336
0.064169	2.012792
0.066269	2.040998
0.057235	1.820666
0.060139	1.864818
0.049217	1.626043
0.042843	1.785837
0.023479	0.938182
0.019066	0.835951
0.021254	0.840251
0.018789	0.786967
0.005689	0.461300
0.009056	0.570186
0.016690	0.425796
0.008405	0.309432
