0.060235	1.369463
0.056444	1.424994
0.059774	1.526580
0.056147	1.456012
0.046319	1.294644
0.056933	1.476336
0.044521	1.356582
0.055249	1.447460
0.051271	1.413062
0.051429	1.334318
0.056596	1.457805
0.051471	1.449673
0.049437	1.353499
0.043308	1.303875
0.048007	1.358964
0.052324	1.464741
0.051434	1.395102
0.035830	1.104713
0.039500	1.127058
0.037980	1.103928
0.031521	0.994175
0.036620	1.176109
0.029563	1.018139
0.028273	1.011404
0.022415	0.906396
0.020799	0.805639
0.026413	0.937184
0.025916	1.001008
0.022782	0.825746
0.020327	0.784199
0.022305	0.858834
0.023224	0.959550
0.018435	0.749127
0.010746	0.605040
0.009852	0.584217
0.010327	0.693419
0.019079	0.874285
0.012936	0.631841
0.011245	0.650968
0.014124	0.652671
0.010962	0.381296
0.011228	0.478956
0.011390	0.377335
0.013163	0.301443
0.010684	0.302471
0.012440	0.558811
0.010598	0.134219
0.014574	0.454409
0.018861	0.602293
0.021199	0.486275
0.020863	0.619519
0.016622	0.461862
0.018517	0.603309
0.025792	0.749807
0.021465	0.641070
0.020608	0.671891
0.021108	0.672099
0.023232	0.679197
0.022536	0.592471
0.015437	0.466991
0.011172	0.440353
0.021620	0.671103
0.019422	0.663701
0.020979	0.723851
0.025522	0.957884
0.021577	0.820446
0.027903	0.975690
0.016560	0.730657
0.033346	1.110900
0.039989	1.254972
0.030042	1.056172
0.031673	1.166370
0.052489	1.703886
0.042463	1.540444
0.050604	1.626394
0.035353	1.211935
0.040255	1.438733
0.041237	1.523669
0.036693	1.438164
0.043006	1.589455
0.039780	1.438022
0.053582	1.896204
0.035393	1.406636
0.043029	1.536013
0.042790	1.669983
0.040774	1.550184
0.046285	1.758919
0.056962	2.019807
0.040150	1.613740
0.043123	1.747649
0.060463	2.218768
0.042176	1.708942
0.057279	2.165850
0.043033	1.674219
0.048437	1.883454
0.045486	1.775544
0.059769	2.295074
0.050211	1.963898
0.049340	1.944529
0.049330	1.906277
0.046376	1.803003
0.051215	1.873122
0.043241	1.740988
0.045827	1.929321
0.050627	2.010108
0.041203	1.711358
0.040977	1.791497
0.046540	1.517667
0.039266	1.642191
0.043197	1.592416
0.048007	1.760863
0.051980	1.920632
0.043224	1.695022
0.042923	1.778896
0.042330	1.747599
0.043752	1.759772
0.051042	2.095164
0.067264	2.330444
0.064577	2.317214
0.065448	2.396860
0.069297	2.395005
0.059403	2.182966
0.059068	2.051688
0.069647	2.465548
0.060692	2.249888
0.061205	2.311258
0.070471	2.405110
0.072592	2.524522
0.090701	2.931802
0.050183	2.038971
0.070552	2.588187
0.068393	2.540475
0.067120	2.622319
0.050327	2.288054
0.039284	1.881707
0.032848	1.830214
0.044083	2.156168
0.033342	1.686198
0.019551	1.506189
0.022765	1.445684
0.026110	1.258504
0.016742	1.212063
0.014948	0.930376
0.010260	1.050686
0.016358	0.740093
0.024267	0.750681
0.019804	0.764260
0.012815	1.034867
0.012153	0.910001
0.019877	0.888418
0.018927	0.824491
0.021970	0.966373
0.013374	0.863982
0.020890	0.952268
0.021984	0.902911
0.022227	0.726052
0.026813	0.711982
0.033973	0.708773
0.033580	0.790760
0.034733	0.598751
0.031123	0.609880
0.032355	0.597106
0.039612	0.783434
0.046415	0.706701
0.052630	0.696591
0.061942	1.056270
0.072849	1.714569
0.078766	1.681492
0.073739	1.498123
0.076286	1.551119
0.086388	1.959273
0.109741	2.928542
0.123126	3.118420
0.127675	3.407511
0.119718	3.049540
0.134529	3.606524
0.122092	3.024359
0.108649	2.618880
0.113172	2.633454
0.110615	2.558914
0.099737	2.029364
0.097537	2.008782
0.091506	1.870536
0.030804	0.396450
0.020487	0.571741
0.019133	0.544891
0.018101	0.650026
0.027369	0.586903
0.022350	0.493627
0.018698	0.527155
0.018934	0.492646
0.021078	0.488497
0.024516	0.774573
0.019069	0.420538
0.025726	0.412417
0.018496	0.409499
0.019940	0.463788
0.034497	0.557011
0.022933	0.407812
0.018804	0.370292
0.017719	0.296645
0.019885	0.250733
0.017246	0.173119
0.030557	0.624737
0.034466	0.690882
0.036742	0.750053
0.034880	0.719194
0.038990	0.718810
0.054817	1.058314
0.039066	0.743002
0.045663	0.814710
0.045505	0.934421
0.050108	0.953585
0.045132	0.835891
0.041755	1.037028
0.044288	1.180592
0.055214	1.403856
0.056499	1.486418
0.060882	1.439847
0.061147	1.586144
0.061211	1.580877
0.071260	1.638127
0.078647	1.791770
0.080434	1.944200
0.082412	1.604988
0.093004	0.898364
0.086150	1.463648
0.107844	1.627742
0.097600	1.185157
0.107003	1.569065
0.095004	1.651522
0.089719	1.306374
0.130777	2.140408
0.135872	1.919953
0.111636	2.245390
0.113603	2.427137
0.103880	2.415042
0.094172	2.237288
0.107993	2.388548
0.113257	2.590307
0.099134	2.521639
0.112567	2.860991
0.081357	2.135500
0.088288	2.338461
0.088983	2.311147
0.083231	2.422862
0.097885	2.701823
0.126099	3.272902
0.109990	2.934351
0.128194	3.292786
0.135089	3.399944
0.126524	3.250154
0.131308	3.634674
0.143859	3.796407
0.132420	3.432924
0.142046	3.778102
0.147685	3.782388
0.151981	3.967324
0.158107	4.075763
0.155077	3.963672
0.157119	3.988952
0.168868	4.277987
0.168613	4.255448
0.172892	4.263600
0.175461	4.310993
0.166310	4.230831
0.148947	3.950279
0.151831	4.018576
0.147230	4.225299
0.136135	3.735903
0.159884	4.069200
0.152463	3.890538
0.157251	3.960603
0.147655	3.710356
0.149657	3.795045
0.129900	3.451561
0.139610	3.504356
0.114466	3.048172
0.111870	2.937567
0.112685	2.932394
0.126132	3.218022
0.112538	2.960395
0.138897	3.438115
0.111297	2.857604
0.123842	3.098170
0.124709	3.116400
0.127196	3.175862
0.125506	3.122951
0.135666	3.387473
0.127546	3.274246
0.116953	2.992453
0.114801	2.875960
0.104781	2.787877
0.091946	2.477563
0.088156	2.332760
0.073859	1.771428
0.087335	2.417219
0.086414	2.349559
0.084471	2.464388
0.087083	2.489950
0.080400	2.221792
0.071699	1.984876
0.059692	1.697829
0.047611	1.404133
0.049459	1.426151
0.040929	1.365064
0.030901	1.303555
0.034437	1.256135
0.025512	1.135627
0.029987	0.987938
0.024621	0.809584
0.021536	0.756576
0.019906	0.626911
0.027150	0.371440
0.013573	0.715283
0.019072	0.644639
0.026490	0.547762
0.027595	0.610469
0.034673	0.651517
0.022440	0.448791
0.027105	0.520712
0.027249	0.521731
0.042093	0.699243
0.021586	0.266432
0.013233	0.138380
0.019621	0.225982
0.012337	0.181239
0.012886	0.238577
0.008937	0.297533
0.017318	0.751297
0.018312	0.402320
0.017173	0.434798
0.019611	0.477215
0.018840	0.478688
0.021856	0.533019
0.021600	0.487963
0.014200	0.346140
0.014311	0.346676
0.026916	0.536924
0.030571	0.606514
0.021547	0.395790
0.021024	0.392047
0.015563	0.234984
0.021157	0.409848
0.031416	0.524306
0.023331	0.418822
0.024510	0.294102
0.026758	0.399580
0.029132	0.497280
0.018280	0.089654
0.013508	0.280514
0.023883	0.485032
0.019955	0.336268
0.019702	0.307821
0.031630	0.531546
0.029448	0.502468
0.035336	0.599379
0.035593	0.634506
0.025504	0.444077
0.024843	0.379719
0.021393	0.273066
0.021532	0.317158
0.034490	0.476393
0.036875	0.525920
0.029067	0.388221
0.026638	0.278144
0.027570	0.391537
0.025985	0.337016
0.029941	0.511475
0.023811	0.148630
0.020342	0.402121
0.013789	0.215799
0.011960	0.263302
0.020288	0.519759
0.014437	0.377919
0.017749	0.552474
0.016557	0.482229
0.015390	0.506707
0.023456	0.598004
0.013240	0.599751
0.019362	0.556632
0.020528	0.542116
0.019882	0.517874
0.025225	0.658705
0.022935	0.583234
0.028627	0.713607
0.026013	0.612884
0.023184	0.598870
0.026816	0.545744
0.022502	0.557358
0.032610	0.649574
0.029119	0.767357
0.028849	0.715755
0.031684	0.797965
0.027388	0.702536
0.020627	0.639971
0.025194	0.647667
0.025305	0.703241
0.017890	0.544004
0.017375	0.534056
0.013239	0.503682
0.012475	0.312499
0.008848	0.380910
0.007009	0.080090
0.012492	0.280862
0.009063	0.222805
0.013953	0.443008
0.014668	0.468350
0.013755	0.539184
0.019200	0.655074
0.015062	0.654690
0.015946	0.723948
0.012718	0.624007
0.015563	0.634091
0.009899	0.482188
0.016171	0.641520
0.011870	0.531530
0.017848	0.672305
0.022383	0.832049
0.020932	0.697708
0.022015	0.764136
0.018702	0.699677
0.015723	0.592253
0.017575	0.699741
0.016904	0.617918
0.015177	0.563003
0.014827	0.601601
0.011344	0.490211
0.014567	0.471295
0.015245	0.381833
0.014527	0.410365
0.014778	0.452208
0.010551	0.331611
0.011188	0.505690
0.014392	0.477942
0.011364	0.342983
0.016209	0.376546
0.018078	0.274387
0.018541	0.317964
0.023004	0.316285
0.019587	0.338955
0.030671	0.444278
0.020685	0.416484
0.019515	0.379801
0.019556	0.390189
0.020757	0.361245
0.023225	0.446551
0.020008	0.371484
0.019186	0.477317
0.024165	0.548148
0.027507	0.545199
0.022065	0.555966
0.028351	0.592580
0.020880	0.511955
0.020958	0.456868
0.016211	0.432986
0.021475	0.458117
0.021624	0.438564
0.025209	0.496569
0.027270	0.535102
0.025942	0.453280
0.031021	0.640747
0.034036	0.669792
0.033276	0.615922
0.033140	0.615854
0.032564	0.629380
0.036204	0.750800
0.034608	0.685137
0.033011	0.629837
0.032653	0.604479
0.034069	0.679538
0.037258	0.807019
0.042697	0.909436
0.035201	0.918029
0.033420	0.841048
0.040943	1.057138
0.033908	0.937488
0.040427	0.992483
0.034640	0.943026
0.034724	0.976986
0.041790	0.959809
0.036147	0.988931
0.037355	0.959508
0.043611	1.001289
0.039519	0.962015
0.041743	0.968102
0.046374	1.026430
0.046198	0.873611
0.051218	1.020733
0.048529	0.998232
0.048381	1.016157
0.043194	0.957263
0.046845	0.960278
0.045909	0.967835
0.040770	0.852768
0.038989	0.955132
0.039824	0.974289
0.032609	0.856088
0.027763	0.973589
0.029090	1.011880
0.017431	0.927208
0.014050	0.846232
0.012953	0.872135
0.011516	1.054985
0.011906	1.089919
0.013807	0.997942
0.015314	0.998071
0.010004	0.917415
0.018982	0.923860
0.024041	1.008868
0.024235	0.981993
0.015930	1.034828
0.013753	1.209529
0.020644	1.192926
0.012388	1.158443
0.008620	0.754350
0.016448	1.403546
0.012591	1.375251
0.015179	1.504755
0.020950	1.570613
0.017517	1.378981
0.025158	1.755561
0.032276	1.807118
0.024958	1.615386
0.032519	1.664698
0.038087	1.778142
0.027802	1.522206
0.029713	1.638738
0.026222	1.615408
0.027904	1.573346
0.025227	1.431999
0.024092	1.370754
0.024077	1.442063
0.027918	1.300957
0.023135	1.235093
0.026337	1.274186
0.031139	1.244216
0.031265	1.104325
0.043643	1.372330
0.039282	1.138089
0.040172	1.052419
0.040325	1.069478
0.032975	0.947421
0.032926	1.080100
0.032421	1.422355
0.036355	1.309609
0.031586	1.131145
0.029359	0.954854
0.017002	0.442604
0.017156	1.090678
0.019918	0.860307
0.025537	0.914082
0.024546	0.646563
0.029124	0.900997
0.021591	0.728112
0.031388	1.363206
0.027462	1.149370
0.027482	1.058065
0.030790	1.261433
0.035489	1.736809
0.027937	1.619591
0.034037	2.078121
0.035647	1.957009
0.031908	1.881810
0.033732	1.698950
0.031553	1.214424
0.032366	1.475360
0.029360	1.469252
0.032820	1.983855
0.032849	2.185790
0.033703	2.444446
0.038196	2.636326
0.039405	2.717025
0.032919	2.712580
0.036968	2.696103
0.035722	2.865034
0.037142	2.543520
0.040800	2.457177
0.052699	2.137241
0.064180	2.241407
0.056900	1.717683
0.057020	1.581425
0.053347	1.477369
0.053846	1.331323
0.059680	1.374352
0.058878	1.355428
0.055313	1.241780
0.055616	1.298042
0.057113	1.305243
0.050315	1.077485
0.045572	0.968136
0.052319	1.105246
0.046630	0.897422
0.038978	0.760891
0.040100	0.755603
0.038264	0.718307
0.032822	0.575213
0.030476	0.576799
0.029981	0.543565
0.033614	0.700354
0.023805	0.569516
0.028486	0.762846
0.037211	0.982911
0.030523	0.792779
0.026688	0.605260
0.037559	0.922357
0.027224	0.721014
0.029877	0.717605
0.035938	0.959898
0.031541	0.814084
0.042189	1.114910
0.043080	1.153461
0.047751	1.250780
0.050612	1.317635
0.052697	0.958427
0.050640	1.230036
0.056064	1.220511
0.065808	1.323670
0.059165	1.049948
0.074582	1.109211
0.083621	1.280872
0.079487	1.068756
0.083436	1.105919
0.085058	1.180043
0.091062	1.299462
0.078714	1.085126
0.083663	1.229530
0.080033	0.957829
0.085999	1.312892
0.078614	1.308125
0.065475	1.006339
0.075844	1.268423
0.072827	1.247644
0.065098	1.142642
0.061388	1.106719
0.058582	1.035991
0.053143	0.861228
0.052610	0.900064
0.056627	1.016553
0.046815	0.701742
0.052856	0.930796
0.052213	0.928259
0.048254	0.789609
0.041151	0.566136
0.035818	0.548111
0.040890	0.661904
0.048636	0.785179
0.033086	0.412709
0.046663	0.740456
0.044772	0.681469
0.035139	0.588129
0.028139	0.431551
0.041473	0.892960
0.034451	0.767696
0.041574	0.831152
0.042480	0.892157
0.042469	0.946364
0.037558	0.822407
0.046117	1.024954
0.032640	0.793222
0.035656	0.636446
0.045792	0.977389
0.045993	1.493208
0.044489	1.064217
0.035003	0.953040
0.049549	1.109872
0.050371	1.074564
0.046216	1.142779
0.046797	1.178516
0.055210	1.288177
0.054422	1.200542
0.050173	1.238937
0.054512	1.352152
0.054066	1.353752
0.050770	1.247458
0.059289	1.385931
0.067225	1.587779
0.065525	1.481800
0.060810	1.407963
0.059977	1.264362
0.051662	1.161674
0.068186	1.607384
0.069850	1.568681
0.073090	1.706297
0.061115	1.334905
0.064054	1.504292
0.064903	1.471684
0.067195	1.435055
0.072162	1.576157
0.073340	1.641569
0.097727	2.152181
0.093941	2.124843
0.092154	2.052852
0.093505	2.128422
0.084850	1.937976
0.094126	2.106580
0.090612	2.167706
0.096454	2.167477
0.096510	2.107185
0.095115	2.156529
0.082154	2.032761
0.122656	2.722982
0.088923	2.123157
0.083500	2.115519
0.119780	2.638903
0.076627	2.205807
0.095563	2.195727
0.069833	2.409725
0.073519	2.447575
0.058819	2.545025
0.069725	2.679153
0.028081	2.624967
0.071651	2.517669
0.039842	2.811890
0.046535	2.887503
0.081047	2.821476
0.039892	2.717022
0.104053	3.059090
0.062247	3.229089
0.063215	3.229496
0.069146	3.309646
0.063116	3.377256
0.152489	3.257981
0.059532	2.809772
0.088453	3.719490
0.090947	3.897069
0.099501	3.649758
0.119447	3.725837
0.142416	3.506621
0.240921	4.042121
0.300091	3.860272
0.427255	4.033822
0.501776	3.670014
0.523646	3.675037
0.565573	4.258445
0.550689	4.498973
0.479859	3.501867
0.513510	3.451865
0.485658	3.389000
0.497642	3.665111
0.467240	3.438779
0.452044	3.555955
0.457665	3.723014
0.436229	3.308218
0.434338	3.436913
0.448483	3.381370
0.419838	3.483027
0.420634	3.422186
0.404270	3.964002
0.401347	3.525724
0.382275	3.956904
0.394799	3.845621
0.402706	3.870218
0.392333	3.686192
0.403043	3.651345
0.396270	3.843910
0.409774	3.801486
0.397013	3.675776
0.407614	3.404692
0.394851	3.652053
0.382304	3.897466
0.401474	3.760941
0.403253	3.513879
0.419868	3.468783
0.412293	3.468973
0.391798	3.536883
0.405653	3.489514
0.382715	3.746167
0.371743	3.859919
0.372505	3.487722
0.344433	3.539622
0.381650	3.240534
0.373957	3.408612
0.370624	3.403794
0.381798	3.298636
0.341476	3.619558
0.368265	3.322615
0.365254	3.360242
0.312775	3.593521
0.324344	3.329593
0.350214	3.376301
0.349313	3.229474
0.355439	3.215796
0.321359	3.434672
0.352875	3.316627
0.350222	3.176358
0.295637	3.424389
0.341321	3.070756
0.314999	2.918303
0.314030	2.903405
0.324579	2.948367
0.270895	3.344399
0.298384	3.032972
0.338215	2.501354
0.298425	2.796662
0.274823	2.920285
0.284348	2.870016
0.259005	3.069945
0.284374	2.707867
0.271095	2.432899
0.237106	2.591517
0.262803	2.283537
0.245921	2.923335
0.249282	2.519708
0.238028	2.220587
0.229646	2.320045
0.201436	2.308514
0.187432	2.114300
0.154308	1.979797
0.148853	2.136791
0.133717	1.767791
0.101187	1.805617
0.087185	1.746057
0.087139	1.583580
0.091736	1.812350
0.084150	1.678230
0.086976	1.744037
0.084918	1.866590
0.077615	1.926181
0.075375	1.962683
0.068264	1.783110
0.076433	1.774631
0.067478	1.867155
0.069358	1.540746
0.058608	1.431721
0.059061	1.657822
0.064551	1.578422
0.068838	1.574785
0.057887	1.521666
0.065970	1.639765
0.071597	1.655714
0.071835	1.539374
0.066539	1.388195
0.066931	1.690603
0.121893	1.630355
0.074373	1.585308
0.073658	1.695345
0.118000	1.485344
0.096129	1.581337
0.083495	1.908327
0.067990	1.286995
0.084409	1.579678
0.076081	1.567520
0.096421	0.935757
0.131642	0.877276
0.139641	0.915008
0.080194	1.198893
0.071475	1.228131
0.100497	0.685947
0.110241	0.903671
0.070225	1.470161
0.115643	1.251697
0.068326	1.385307
0.059542	1.416437
0.058700	1.448569
0.052039	1.176303
0.090556	1.549502
0.051561	1.084545
0.048751	1.327141
0.055683	1.360876
0.057394	1.281461
0.066214	1.178295
0.052971	1.110058
0.052942	1.410630
0.050564	1.268157
0.047075	1.166553
0.081581	2.195374
0.073146	2.011930
0.079412	2.164816
0.073889	1.999935
0.074484	2.011817
0.065404	1.854540
0.066544	1.857618
0.074835	2.041791
0.076721	2.047949
0.077690	2.087156
0.052592	1.493605
0.055311	1.545379
0.055092	1.532423
0.049686	1.443644
0.047962	1.362114
0.054490	1.498989
0.059344	1.552360
0.057607	1.497948
0.056995	1.569844
0.068038	1.731573
0.058707	1.476701
0.059502	1.525053
0.061677	1.554476
0.064272	1.604851
0.063935	1.626449
0.066690	1.601114
0.068293	0.930315
0.066076	1.550280
0.071697	1.682614
0.067984	1.594040
0.070068	1.611283
0.054160	1.237485
0.055272	1.201602
0.046833	1.159265
0.052157	0.874226
0.045463	1.192386
0.043753	1.091511
0.029493	0.791584
0.030659	0.831226
0.029673	0.866278
0.023899	0.731057
0.022905	0.774838
0.023306	0.816727
0.024568	0.858658
0.023939	1.166941
0.027244	0.898582
0.033603	1.076547
0.036095	1.209477
0.038267	1.368803
0.040812	1.404723
0.046157	1.601749
0.050330	1.683042
0.054862	1.853951
0.056748	1.854860
0.060734	1.950930
0.061230	1.909263
0.059949	1.849539
0.048221	2.016429
0.051394	1.307932
0.049372	1.266006
0.052079	1.297014
0.054727	1.650195
0.063493	1.769957
0.058226	1.391464
0.055906	1.678991
0.058765	1.685387
0.058778	1.650616
0.054990	1.603524
0.059621	1.681406
0.059298	1.733454
0.063121	2.242635
0.069324	2.546735
0.064227	2.901172
0.096582	3.483010
0.110913	3.512539
0.043432	3.502516
0.052351	3.730333
0.111980	4.107579
0.067906	3.718186
0.148510	4.388775
0.143549	4.163297
0.039025	3.337320
0.092449	1.889318
0.061137	3.381031
0.104737	2.699992
0.061687	3.682511
0.101474	3.381608
0.106785	4.089157
0.239339	5.103241
0.073727	4.087060
0.119331	4.443683
0.180259	4.745163
0.177868	3.814572
0.091362	5.240128
0.101685	4.082310
0.194101	4.423064
0.123456	3.939430
0.105900	4.249955
0.107425	4.267759
0.102691	3.788099
0.105927	4.193956
0.107258	4.375179
0.085173	2.960094
0.077049	3.731495
0.052511	3.244668
0.068176	2.724626
0.064574	2.935179
0.052388	2.695563
0.038662	2.238587
0.046236	1.848394
0.068676	2.538730
0.062948	2.751753
0.048029	2.090154
0.055452	2.641038
0.053008	2.385501
0.046602	2.215048
0.055699	2.176097
0.057746	2.122302
0.056488	2.081293
0.057493	2.343521
0.048535	1.975283
0.049912	1.920224
0.047162	1.933596
0.053138	1.973053
0.050931	1.861883
0.059685	2.100563
0.061715	2.063097
0.059981	2.097239
0.061481	2.112559
0.035993	2.117833
0.045901	1.971295
0.057604	1.923725
0.057196	1.812318
0.055220	1.611099
0.057978	1.783978
0.058249	1.714319
0.042908	1.505829
0.050069	1.745217
0.047636	1.822501
0.046348	1.865579
0.034805	2.004760
0.035113	1.781427
0.042999	1.653652
0.048596	1.693874
0.051672	2.008145
0.041680	1.493648
0.041497	1.418906
0.062954	1.483001
0.060398	1.327199
0.069825	1.878180
0.063911	1.363612
0.075267	1.668294
0.096698	2.245275
0.078458	2.540432
0.080920	1.982117
0.081112	2.061149
0.079222	1.854089
0.079861	2.142207
0.080013	2.245116
0.082151	2.172800
0.076639	1.900879
0.082477	1.893122
0.065382	1.764004
0.051042	1.283971
0.046502	1.941838
0.053928	1.683972
0.062994	1.568477
0.061268	1.506373
0.059935	1.816438
0.053515	1.688798
0.043922	1.411679
0.042487	1.441123
0.039968	1.053973
0.033782	1.066986
0.035150	1.214215
0.041572	2.396276
0.032747	2.357851
0.043492	2.912838
0.034854	1.886719
0.028723	2.864292
0.040262	3.054149
0.045398	2.916597
0.046989	0.818473
0.047205	0.833921
0.045710	0.718297
0.041240	0.389918
0.037696	0.475182
0.039432	0.465196
0.043637	0.361881
0.034680	0.210993
0.037646	0.477161
0.040985	0.546658
0.041217	0.536829
0.034494	0.330100
0.033171	0.382210
0.027577	0.663666
0.027731	0.712809
0.025495	0.602901
0.023473	0.323551
0.022641	0.435985
0.022261	0.534822
0.023742	0.712341
0.022583	0.395714
0.018157	0.513793
0.013165	0.460130
0.016712	0.610603
0.024597	0.531569
0.022769	0.587837
0.014323	0.541497
0.016397	0.537958
0.019413	0.801488
0.018413	0.650895
0.017228	0.401849
0.014000	0.320710
0.014169	0.363524
0.016350	0.511088
0.019962	0.730973
0.017489	0.558472
0.019945	0.585365
0.021366	0.575222
0.020911	0.508427
0.014740	0.424145
0.016760	0.370060
0.011334	0.348400
0.014615	0.402195
0.014189	0.649483
0.016973	0.570215
0.019363	0.497797
0.015273	0.447066
0.016975	0.409463
0.017539	0.391396
0.019259	0.419451
0.020075	0.393498
0.022216	0.486106
0.023288	0.492777
0.026882	0.557750
0.026112	0.700909
0.030777	0.663584
0.024345	0.494341
0.027911	0.564047
0.023571	0.459294
0.021509	0.479290
0.018758	0.473338
0.018019	0.371677
0.018275	0.430351
0.020259	0.407553
0.021640	0.382209
0.018386	0.366084
0.016206	0.319503
0.016081	0.373105
0.014866	0.348612
0.016280	0.201126
0.016880	0.310961
0.013553	0.207832
0.012786	0.241903
0.018821	0.383007
0.017246	0.376090
0.010962	0.331702
0.020893	0.402588
0.013834	0.306247
0.016246	0.491353
0.009147	0.497353
0.006482	0.477729
0.004505	0.438388
0.007522	0.458923
0.012290	0.453488
0.020522	0.533156
0.015890	0.444392
0.011234	0.456587
0.008596	0.358553
0.009531	0.281927
0.008825	0.320464
0.011894	0.429546
0.006118	0.347285
0.007790	0.439526
0.016462	0.371472
0.021498	0.543963
0.017920	0.382692
0.018819	0.439688
0.016354	0.373799
0.016439	0.453523
0.015891	0.449762
0.021112	0.558182
0.020964	0.454161
0.028733	0.576795
0.028083	0.672982
0.026333	0.639401
0.036232	0.904388
0.019284	0.393984
0.034887	0.862904
0.026912	0.778542
0.030877	0.760410
0.031181	0.818187
0.031532	0.874501
0.034553	1.013320
0.045616	1.152775
0.047328	1.196169
0.023594	0.665126
0.023517	0.850869
0.034324	0.951393
0.034424	1.027320
0.023666	0.741164
0.045259	1.170724
0.035644	1.065911
0.030133	0.921525
0.042156	1.245226
0.043543	1.298236
0.027353	0.900228
0.043951	1.296521
0.075565	1.945194
0.066090	1.662149
0.017598	0.675119
0.016641	0.709891
0.031920	0.875091
0.046676	1.265883
0.060391	1.650047
0.047269	1.304143
0.026629	0.784059
0.018607	0.489253
0.047413	1.321161
0.055376	1.602943
0.033640	0.883331
0.038841	1.016794
0.027629	0.704305
0.035469	0.925531
0.035585	0.983767
0.041585	1.174291
0.029882	0.767555
0.040114	1.018036
0.041288	1.030995
0.038670	0.991940
0.050345	1.014300
0.047235	1.143910
0.046713	1.086684
0.042198	0.978272
0.049073	1.088437
0.054591	1.244547
0.061761	1.145664
0.054146	1.246414
0.054362	1.140801
0.052505	1.006475
0.049389	0.876051
0.057727	1.146089
0.055254	0.983726
0.069484	1.331291
0.068267	1.266568
0.063557	1.143079
0.061354	1.099368
0.060618	1.016235
0.060045	1.026829
0.066187	1.097965
0.066962	1.162680
0.065975	1.167043
0.066486	1.194309
0.058849	1.120583
0.065344	1.084070
0.061051	0.931544
0.059196	0.953710
0.058958	0.807140
0.049611	0.806553
0.047725	0.960485
0.042185	0.737269
0.053145	0.922728
0.050816	0.764836
0.049151	0.834533
0.050317	1.014301
0.057018	1.075894
0.053163	1.001893
0.042303	0.956893
0.047667	1.011623
0.046233	0.691121
0.051759	1.337987
0.022651	0.234670
0.026632	0.290917
0.026484	0.461350
0.035454	0.757316
0.028707	0.597666
0.026366	0.268360
0.040782	0.924211
0.046707	0.801947
0.053310	1.073671
0.037003	0.500183
0.027908	0.329249
0.044306	0.678291
0.051681	0.794450
0.043087	0.627829
0.055310	0.807098
0.057576	0.964972
0.048850	1.014232
0.035260	0.612655
0.053604	0.926452
0.069547	1.204656
0.060614	0.933443
0.062242	1.131280
0.057935	1.056557
0.058708	0.989602
0.051434	0.918743
0.052404	1.045112
0.045814	0.805989
0.041840	0.777685
